,basy_zyzd_jbbm_for_str_7,basy_yydj,age_group,AGE-HAOCAI-7-only_disease-E,AGE-JCJY-7-only_disease-E,AGE-YP-7-only_disease-E,AGE-ZFY-7-only_disease-E,记录条数-7-only_disease
89817,M50.101,6,5,4344.890600858369,2558.6095278969956,1452.531373390558,13681.708626609441,233
89818,M50.101,6,6,2280.6466666666665,2872.4183783783783,1602.4025225225225,11309.833153153153,111
89819,M50.101,6,8,3575.907846153846,3562.116769230769,1684.2495384615386,14407.698307692308,65
89820,M50.101,6,9,1498.8772727272728,3299.8404545454546,1526.5477272727273,11245.287272727273,22
89847,M50.201,1,2,639.5434615384615,850.3653846153846,1409.6046153846155,4899.141923076923,26
89848,M50.201,1,3,426.92271844660195,794.6412621359224,1502.1674757281553,4774.285436893204,103
89849,M50.201,1,4,514.4369508196721,873.224655737705,1564.287081967213,5276.949901639344,305
89850,M50.201,1,5,439.419585492228,960.2040932642487,1526.2423661485318,5195.8622970639035,579
89851,M50.201,1,6,462.9197285067873,1003.1866515837104,1679.6013122171946,5246.76665158371,221
89852,M50.201,1,8,492.900703125,1082.705078125,1638.811328125,5425.55484375,128
89853,M50.201,1,9,33.925121951219516,1208.000243902439,1631.9573170731708,4715.741219512195,41
89856,M50.201,2,3,33.88216216216217,951.5514864864865,1343.777027027027,4400.941621621621,74
89857,M50.201,2,4,267.11326241134753,996.3537943262412,1271.7789361702128,4598.265354609929,282
89858,M50.201,2,5,217.0924754420432,1145.0278978388997,1277.3441060903733,4729.222357563851,509
89859,M50.201,2,6,311.4865503875969,1207.8626356589148,1393.640465116279,5148.231007751939,258
89860,M50.201,2,8,228.39808988764045,1292.856404494382,1342.6194382022472,5037.170561797753,178
89861,M50.201,2,9,19.67596153846154,1275.02,1233.083076923077,4449.322307692308,52
89863,M50.201,3,2,35.20131578947369,1058.0684210526315,824.6689473684211,4119.916052631579,38
89864,M50.201,3,3,41.29811320754717,1019.7578616352201,644.8377358490566,3763.111509433962,159
89865,M50.201,3,4,311.33433333333335,1234.7859722222222,848.7135277777778,4776.83875,360
89866,M50.201,3,5,743.7855639097745,1368.1564511278195,1074.8222857142857,5794.419097744361,665
89867,M50.201,3,6,588.9624233128834,1456.5758588957056,1261.7761349693253,5961.070858895706,326
89868,M50.201,3,8,1129.4451801801802,1639.53009009009,1315.3057657657657,6590.565495495495,222
89869,M50.201,3,9,496.8796296296296,1742.7759259259258,1497.4353703703703,5958.082222222222,54
89872,M50.201,4,5,21.089333333333332,1891.53,760.85,4432.692,30
89877,M50.201,5,3,30.424500000000002,1381.2183333333335,364.04449999999997,4168.664333333333,60
89878,M50.201,5,4,388.33415,1543.1422,611.0106,5236.40405,200
89879,M50.201,5,5,783.920743801653,1742.8991184573003,790.5499173553719,6340.342699724518,363
89880,M50.201,5,6,510.4477857142857,1872.0938571428571,964.1892857142857,6343.519928571429,140
89881,M50.201,5,8,440.5441964285714,1803.1774107142858,886.8905357142858,5564.569196428572,112
89882,M50.201,5,9,104.06771428571429,2320.432857142857,1532.0711428571428,7237.258,35
89884,M50.201,6,2,12.293636363636363,1767.7327272727273,574.1481818181818,4368.206363636364,22
89885,M50.201,6,3,325.6260902255639,2273.061879699248,794.9521052631579,6954.731203007519,133
89886,M50.201,6,4,1705.6119393939393,2795.554393939394,848.3557878787879,9738.289575757575,330
89887,M50.201,6,5,2131.776972972973,3019.6901621621623,1211.4268108108108,10880.01781981982,555
89888,M50.201,6,6,2307.8520661157027,3182.279090909091,1215.6361570247934,11007.907396694214,242
89889,M50.201,6,8,1759.188757062147,3379.313389830508,1491.2754802259888,10356.221073446328,177
89890,M50.201,6,9,415.32744186046506,3339.6062790697674,1028.1402325581396,8985.254651162792,43
89904,M50.300,3,5,8.512727272727274,858.6409090909091,492.6359090909091,3724.4718181818184,22
90055,M51.003,3,4,354.9702325581395,1711.1627906976744,1502.7848837209303,6302.612558139535,43
90056,M51.003,3,5,1465.038888888889,1891.5500000000002,1664.6869444444444,8396.929305555555,72
90057,M51.003,3,6,1890.0017777777778,1989.568888888889,1833.8088888888888,8697.256666666666,45
90058,M51.003,3,8,1233.6257812499998,2319.798125,2427.73328125,9648.04453125,64
90059,M51.003,3,9,210.3459375,2537.05,2513.3740625,7964.26,32
90068,M51.003,5,5,750.8722727272726,2153.1863636363637,2255.902727272727,13683.418636363638,22
90076,M51.003,6,5,7092.028709677419,2737.6648387096775,2063.235483870968,16464.33064516129,31
90095,M51.100,1,3,1160.0616666666667,1357.0577777777778,875.7933333333334,6389.030555555556,36
90096,M51.100,1,4,2842.7036842105263,1610.1533684210526,965.6124210526317,8660.460315789473,95
90097,M51.100,1,5,1888.2171548117153,1564.0994560669458,1062.2937238493723,7608.305983263598,239
90098,M51.100,1,6,1348.2936363636363,1430.7264935064936,1129.1407792207792,6915.435974025973,154
90099,M51.100,1,8,1027.735481927711,1568.7937349397591,1213.4296385542168,6795.885963855422,166
90100,M51.100,1,9,393.5647368421052,1402.8477192982455,1399.7915789473684,5889.544210526316,57
90102,M51.100,2,2,212.00454545454542,844.5636363636364,815.6559090909091,4561.070909090909,22
90103,M51.100,2,3,493.7338983050848,926.6318644067796,919.987966101695,4710.689322033898,59
90104,M51.100,2,4,699.1472297297298,1092.4202702702703,1071.7660135135134,5215.151351351352,148
90105,M51.100,2,5,693.5593611793611,1176.6188206388206,1061.871031941032,5659.3385995086,407
90106,M51.100,2,6,669.6336330935252,1156.7243165467626,1061.3375899280575,5494.632230215828,278
90107,M51.100,2,8,437.03923728813555,1217.303615819209,1399.7111299435028,5758.120338983051,354
90108,M51.100,2,9,125.80879032258063,1125.7764516129032,1185.4339516129032,4715.664274193548,124
90110,M51.100,3,2,311.5268085106383,740.331914893617,443.82170212765953,3786.026382978723,47
90111,M51.100,3,3,313.50640776699026,1086.4844174757282,593.5183980582525,4864.631553398058,206
90112,M51.100,3,4,917.3286111111111,1061.4095085470085,791.8232264957265,5652.797841880342,468
90113,M51.100,3,5,1033.5569314796426,1181.579384309831,848.1761469712015,6180.437527308838,1007
90114,M51.100,3,6,1025.1811904761905,1321.2941876750701,1002.9817086834735,6731.411652661064,714
90115,M51.100,3,8,669.2593961708395,1251.2202061855671,941.8567304860088,5912.314477172312,679
90116,M51.100,3,9,127.19153846153847,1446.7501923076923,1148.7410384615384,5780.875576923077,260
90118,M51.100,4,3,1001.6526666666667,1881.9796666666666,896.4026666666667,11242.577666666668,30
90119,M51.100,4,4,485.3846511627907,1693.369534883721,688.3804651162791,6650.890465116278,43
90120,M51.100,4,5,1248.137610619469,1783.3592920353983,993.1102654867257,7975.64814159292,113
90121,M51.100,4,6,1201.5311764705884,1808.2675,831.2669117647059,6732.373088235294,68
90122,M51.100,4,8,1192.3661038961038,1660.9797402597403,989.005064935065,6878.227532467533,77
90123,M51.100,4,9,1323.942,2234.628857142857,1229.453714285714,8604.991714285716,35
90125,M51.100,5,2,1245.8086764705884,1281.5016176470588,672.1657352941176,6644.19294117647,68
90126,M51.100,5,3,809.2391076923078,1298.1666153846154,636.0356307692307,5869.383661538462,325
90127,M51.100,5,4,1018.6434240687679,1438.0881805157594,799.3636962750716,6643.814068767908,698
90128,M51.100,5,5,1157.6429316420015,1525.3431994362227,876.3739605355884,6983.674742776604,1419
90129,M51.100,5,6,1103.075252918288,1619.2384922178987,979.7569747081712,7180.655612840466,1028
90130,M51.100,5,8,1027.1184593023256,1749.288507751938,1176.3988178294574,7375.723139534884,1032
90131,M51.100,5,9,283.84389380530973,1737.3353687315632,1147.8784955752212,6363.245280235988,339
90132,M51.100,6,1,1790.5421739130436,1745.9521739130435,936.6995652173913,8964.530869565217,23
90133,M51.100,6,2,2581.598388888889,2197.501611111111,1163.5623333333333,11576.745499999999,180
90134,M51.100,6,3,2434.4394784172664,2046.8648021582735,1258.7189388489207,11271.6765647482,556
90135,M51.100,6,4,3602.7355078125,2104.321640625,1534.30146484375,12795.354443359374,1024
90136,M51.100,6,5,4254.478714357178,2243.0427613806905,1691.9433266633316,13983.589844922462,1999
90137,M51.100,6,6,4196.666829463571,2460.002962369896,2014.4068134507604,14379.057309847876,1249
90138,M51.100,6,8,3550.22653026428,2522.4647229326515,2100.1508269394712,13917.16296675192,1173
90139,M51.100,6,9,1768.3426539278132,2616.7544373673036,2074.43898089172,11573.699893842888,471
90142,M51.101,1,3,1536.3132,1223.4696,1602.3023999999998,7808.816,25
90143,M51.101,1,4,2212.3675714285714,1545.703714285714,2274.0108571428573,9835.297285714287,70
90144,M51.101,1,5,2259.0057142857145,1457.8749523809524,1913.651619047619,9272.883333333333,105
90145,M51.101,1,6,1583.2537333333332,1312.2508,1788.0768,7504.626266666666,75
90146,M51.101,1,8,1059.1685585585585,1335.0203603603604,1901.081081081081,6909.162702702703,111
90147,M51.101,1,9,236.9527272727273,1309.455,1901.775,5579.104318181818,44
90151,M51.101,2,4,302.31807692307694,873.6384615384615,879.2315384615384,3966.6857692307694,26
90152,M51.101,2,5,177.94551020408164,1040.030612244898,1234.8636734693878,4707.968163265306,49
90153,M51.101,2,6,915.7995555555555,1051.2666666666667,877.4215555555555,5075.804,45
90154,M51.101,2,8,26.761372549019608,859.7743137254902,938.2333333333333,3832.7476470588235,51
90158,M51.101,3,3,845.9016279069768,967.6593023255814,959.6576744186046,5536.729302325581,43
90159,M51.101,3,4,858.8151086956523,1610.2540217391304,1410.8723913043477,7145.014782608696,92
90160,M51.101,3,5,757.6448953974896,1499.0575732217574,1655.6294142259414,7395.393221757322,239
90161,M51.101,3,6,1129.1600628930819,1735.1520125786162,1604.7957232704402,7815.291257861635,159
90162,M51.101,3,8,409.7217679558011,1767.3879005524864,1712.0182320441988,7339.753370165747,181
90163,M51.101,3,9,523.2810843373493,1883.7436144578314,1700.3830120481928,8141.860481927712,83
90167,M51.101,4,5,2075.1722580645164,1895.5812903225806,1569.1325806451614,9129.644516129032,31
90168,M51.101,4,6,1407.9833333333333,2458.0,1465.6571428571428,8459.379523809524,21
90173,M51.101,5,3,1392.8912500000001,1426.49,772.42975,6537.0830000000005,40
90174,M51.101,5,4,2219.710136986301,1537.1458904109588,943.2243835616439,8157.0502739726035,73
90175,M51.101,5,5,1316.3468309859154,1810.4731690140845,1017.2026056338027,7853.629577464788,142
90176,M51.101,5,6,800.5870297029702,1750.7249504950496,923.4463366336633,6548.813168316832,101
90177,M51.101,5,8,949.5026315789473,2113.0005263157896,1201.4617894736841,7584.900210526316,95
90178,M51.101,5,9,1060.0094285714285,1968.5885714285716,1599.3385714285714,8357.211428571429,35
90180,M51.101,6,2,4553.409117647059,2235.223529411765,1260.0279411764704,12515.433823529413,34
90181,M51.101,6,3,6035.118153846153,2340.023846153846,1761.6753846153845,16022.518384615383,130
90182,M51.101,6,4,8087.765269461078,2839.9401796407187,2008.0465269461079,19682.649161676647,167
90183,M51.101,6,5,7662.066217105263,3021.2495394736843,2325.9207236842108,19523.87404605263,304
90184,M51.101,6,6,7272.288128342247,3165.1243315508023,2717.3424064171127,19488.52705882353,187
90185,M51.101,6,8,6520.081459459459,3471.795513513514,2577.782756756757,19099.426486486485,185
90186,M51.101,6,9,2989.8018644067797,3356.3318644067795,2576.5420338983054,14208.862033898306,59
90204,M51.103,1,5,667.6958823529411,1037.65568627451,1000.2425490196078,5280.00274509804,51
90205,M51.103,1,6,79.4516,885.682,902.3664,4630.6098,50
90206,M51.103,1,8,65.68282608695652,880.1608695652175,812.9810869565217,4111.931739130435,46
90209,M51.103,2,4,11.898076923076925,1048.173076923077,1118.905,4381.86076923077,26
90210,M51.103,2,5,13.613333333333333,1053.3809523809523,1027.8069047619047,3915.0519047619046,42
90211,M51.103,2,6,11.231923076923076,1101.0673076923076,1138.2440384615386,4011.071153846154,52
90212,M51.103,2,8,10.880212765957447,1213.4148936170213,1235.9544680851063,4560.406595744681,47
90216,M51.103,3,5,26.6075,970.6883333333334,813.8562499999999,4158.122083333333,24
90217,M51.103,3,6,39.206296296296294,1013.6785185185186,1164.5307407407408,4868.9392592592585,27
90225,M51.103,5,4,995.0827027027026,1253.3405405405406,821.7272972972972,7075.545945945946,37
90226,M51.103,5,5,395.4958241758242,1426.4535164835165,894.4195604395603,6628.851868131868,91
90227,M51.103,5,6,1111.4898461538462,1549.956923076923,1150.597230769231,7877.784307692307,65
90228,M51.103,5,8,735.2261728395061,1730.4058024691358,943.6737037037036,7700.970987654321,81
90229,M51.103,5,9,28.885217391304348,1510.7391304347825,1137.943043478261,7205.840434782608,23
90232,M51.103,6,3,1396.6295652173912,1914.608695652174,1341.5034782608695,9220.43956521739,23
90233,M51.103,6,4,1207.195806451613,1964.65,1999.1706451612904,8949.06564516129,62
90234,M51.103,6,5,867.0165811965812,2292.590769230769,2125.8629914529915,9096.601623931623,117
90235,M51.103,6,6,1275.6622972972973,2446.806756756757,2489.0544594594594,10463.451891891891,74
90236,M51.103,6,8,228.03400000000002,2348.33,3027.934625,9965.835000000001,80
90237,M51.103,6,9,760.8194117647059,2901.679411764706,3594.8776470588236,12009.562941176471,34
90296,M51.202,1,2,734.7263200000001,773.3851999999999,1521.29864,5282.959519999999,125
90297,M51.202,1,3,558.8211057692307,809.8110096153846,1439.5465865384615,5206.006754807692,416
90298,M51.202,1,4,505.08964157706095,952.0055077658303,1407.7547789725209,5186.248446833931,837
90299,M51.202,1,5,850.9088435013263,961.7689920424403,1476.8065358090184,5703.3586472148545,1885
90300,M51.202,1,6,605.0387983870968,1096.8772580645161,1597.9122016129033,5793.774129032258,1240
90301,M51.202,1,8,563.463066169618,1100.3451444547998,1630.6462348555451,5649.472106244176,1073
90302,M51.202,1,9,281.27946524064174,1123.5612032085562,1559.9862032085562,5071.684331550802,374
90304,M51.202,2,2,456.5808943089431,862.6883739837398,842.8212195121951,4330.823577235773,123
90305,M51.202,2,3,338.0768817204301,856.2250268817205,874.5370967741935,4182.733575268817,372
90306,M51.202,2,4,615.1170096852301,1015.7863438256659,1127.4684987893463,5104.593825665859,826
90307,M51.202,2,5,670.7466250709019,1044.7162053318207,1156.7136812251842,5274.5203119682365,1763
90308,M51.202,2,6,429.94695170229613,1122.6549722882028,1364.4293665874902,5482.594441805226,1263
90309,M51.202,2,8,379.17063919259886,1205.131984861228,1453.5510344827585,5454.813675357444,1189
90310,M51.202,2,9,80.58737991266376,1203.9665065502184,1343.2534497816594,4886.010786026201,458
90311,M51.202,3,1,61.214571428571425,596.3714285714286,472.7045714285714,3211.2545714285716,35
90312,M51.202,3,2,206.46352112676055,856.931690140845,841.5820070422535,4343.958943661972,284
90313,M51.202,3,3,129.19996923076923,962.2554974358974,851.6774358974359,4491.720164102564,975
90314,M51.202,3,4,179.3723656480506,1077.2200790305585,989.9409272918863,5041.239662802951,1898
90315,M51.202,3,5,297.02137341423054,1216.2294704908988,1193.6125399889686,5532.125353006068,3626
90316,M51.202,3,6,391.87889349357647,1329.7434148363034,1387.7434687111481,6168.523937007874,2413
90317,M51.202,3,8,154.71314227642276,1335.465337398374,1449.7759634146341,5925.559934959349,2460
90318,M51.202,3,9,234.17222551928782,1496.9434619188924,1528.265153313551,6160.7046884273,1011
90320,M51.202,4,2,49.19392857142857,853.4117857142857,610.0560714285714,4627.391071428571,28
90321,M51.202,4,3,387.25016666666664,1155.1095833333334,549.946,4624.186,120
90322,M51.202,4,4,292.83524,1232.66128,628.61512,4987.8392,250
90323,M51.202,4,5,544.9820638297872,1432.4397872340423,698.9674680851065,5540.980063829787,470
90324,M51.202,4,6,502.95255102040824,1685.310782312925,968.9163265306123,6133.068129251701,294
90325,M51.202,4,8,170.7561209964413,1530.3071886120997,1087.8245551601424,5801.935338078292,281
90326,M51.202,4,9,48.21125786163522,1930.6585534591197,1166.91,7281.06075471698,159
90328,M51.202,5,2,472.3183084577114,1008.8800497512437,639.4830348258706,5127.685174129353,201
90329,M51.202,5,3,238.4643702579666,1102.13186646434,602.6236570561457,4889.294188163884,659
90330,M51.202,5,4,566.7128036086051,1301.3395003469811,790.1876405274114,5896.48067314365,1441
90331,M51.202,5,5,586.0303732609433,1368.064971157109,895.5138310145912,6200.97575500509,2947
90332,M51.202,5,6,691.197311827957,1494.3334731182795,1131.458677419355,6965.818317204301,1860
90333,M51.202,5,8,592.2354074074074,1548.3800423280422,1193.1370264550264,6818.783788359788,1890
90334,M51.202,5,9,274.5662463768116,1620.1896811594202,1311.6141304347825,6296.818289855072,690
90335,M51.202,6,1,1559.782972972973,1739.4324324324325,579.5567567567568,7395.394054054054,37
90336,M51.202,6,2,1757.9280434782609,1811.2240338164252,896.6304106280193,8625.528357487923,414
90337,M51.202,6,3,1806.6425314183125,1936.7212298025136,976.7226840215441,8952.047163375224,1114
90338,M51.202,6,4,2127.2561818181816,2197.402521994135,1175.522258064516,9923.502041055719,1705
90339,M51.202,6,5,2669.638342893563,2444.660235818993,1342.0890917782028,11136.775742511154,3138
90340,M51.202,6,6,2684.395701799486,2692.1877480719795,1539.0469511568122,11715.427624678663,1945
90341,M51.202,6,8,2144.2223958333334,2757.3321600877193,1715.6338925438597,11219.656507675438,1824
90342,M51.202,6,9,1223.1577353689568,2780.568969465649,1914.7190458015266,10607.487773536895,786
90370,M51.204,3,3,2038.1533333333334,1444.404761904762,1269.3604761904762,7618.223333333333,21
90371,M51.204,3,4,2889.397205882353,1587.8735294117646,1463.668529411765,8655.116470588237,68
90372,M51.204,3,5,4593.227071428571,1690.6978571428572,2082.1419285714287,11651.582142857143,140
90373,M51.204,3,6,4266.364423076923,1942.3913461538464,2175.6697115384613,11747.636826923077,104
90374,M51.204,3,8,1066.2365384615384,1843.025641025641,1566.635512820513,7315.118974358975,78
