,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
229335,J44.000,5,93.9000,9,531.0549122807017,4662.164912280702,3453.5684210526315,13119.418947368422,57
229339,J44.000,5,93.9000x,8,521.2773170731707,4423.90243902439,2485.232682926829,10471.136829268293,41
229340,J44.000,5,93.9000x,9,662.0707407407407,5409.618518518519,3671.7322222222224,13870.295555555555,27
229342,J44.000,5,93.9000x0,5,454.73199999999997,2974.7616666666668,3422.9958333333334,11044.783166666666,60
229343,J44.000,5,93.9000x0,6,466.3776404494382,3100.754157303371,3554.1840449438205,11610.040674157302,178
229344,J44.000,5,93.9000x0,8,443.39842364532024,3366.871305418719,3353.235738916256,11234.909162561577,406
229345,J44.000,5,93.9000x0,9,422.69694029850746,3519.8575373134327,3838.781791044776,12928.056791044777,268
229352,J44.000,5,93.9401,5,156.82961538461538,1880.6353846153845,2219.9919230769233,5606.576923076923,26
229353,J44.000,5,93.9401,6,155.98294871794872,1866.323076923077,2330.1888461538465,6187.223974358974,78
229354,J44.000,5,93.9401,8,183.66287878787878,2019.6304545454543,2636.587575757576,7212.548712121213,132
229355,J44.000,5,93.9401,9,141.27544642857143,2032.6235714285715,2349.010267857143,6836.186428571428,112
229357,J44.000,5,93.9601,5,123.91362318840581,2193.900724637681,2190.0760869565215,6340.636811594203,69
229358,J44.000,5,93.9601,6,164.91368715083797,2355.3269273743017,2450.919944134078,7102.40217877095,179
229359,J44.000,5,93.9601,8,150.4580229226361,2273.743925501433,2513.5189971346704,7020.846819484241,349
229360,J44.000,5,93.9601,9,153.4482462686567,2292.946753731343,2427.336305970149,7039.5547388059695,268
229365,J44.000,5,96.0400,8,1465.3143333333333,6519.152333333333,10820.043333333333,29449.91033333333,30
229366,J44.000,5,96.0400,9,1038.1515384615386,8371.758717948718,8284.66282051282,27736.988974358977,39
229382,J44.000,5,96.7101,8,819.0254545454546,4380.868636363636,3646.314090909091,13796.556590909091,44
229383,J44.000,5,96.7101,9,1018.4625925925925,4788.632407407407,3962.7946296296295,14442.86537037037,54
229388,J44.000,5,96.7201,6,687.0073214285713,5366.195535714286,5347.060535714286,18839.415,56
229389,J44.000,5,96.7201,8,1117.8770833333333,6333.161458333333,6629.1561458333335,22936.703333333335,96
229390,J44.000,5,96.7201,9,1514.384393939394,9424.530454545455,11501.853787878788,36768.51348484849,66
229415,J44.000,5,99.2100,8,109.95611111111111,2485.2166666666667,1960.708888888889,6258.965,36
229437,J44.000,5,99.9200x0,8,78.56685185185185,2013.9074074074074,2952.2190740740743,8821.231296296297,54
229438,J44.000,5,99.9200x0,9,92.5908510638298,2503.5574468085106,3081.3382978723403,9862.458085106382,47
229440,J44.000,5,99.9205,5,58.879090909090905,1587.6030303030304,2001.0430303030303,5593.479696969696,33
229441,J44.000,5,99.9205,6,79.1895,1906.9375,2527.131375,7243.480125,80
229442,J44.000,5,99.9205,8,84.93571428571428,1959.4532818532819,2353.8746332046335,7020.0338996139,259
229443,J44.000,5,99.9205,9,91.98115384615384,2126.9706043956044,2422.543956043956,7452.061098901099,182
229447,J44.000,6,,4,186.83522727272728,2807.8906818181817,2364.000340909091,7202.5569318181815,88
229448,J44.000,6,,5,196.41310776942356,2991.723471177945,2832.207268170426,8047.123195488722,798
229449,J44.000,6,,6,204.15144139886579,3040.945179584121,2869.466838374291,8336.695354442345,2116
229450,J44.000,6,,8,203.86386932541367,3167.3441005515488,2892.832664403903,8546.822138311414,4714
229451,J44.000,6,,9,240.1221452460583,3480.9769159101766,3180.3201027233636,9657.867744863832,4186
229498,J44.000,6,17.912A0,8,388.27102564102563,2817.4615384615386,3539.6323076923077,9428.627692307691,39
229499,J44.000,6,17.912A0,9,404.78,3094.3444444444444,3417.344222222222,9891.579777777779,45
229504,J44.000,6,17.912a0,9,234.55347826086958,6283.695652173913,5853.7734782608695,18106.109565217394,23
229517,J44.000,6,17.9500x0,5,162.92133333333334,2372.0537777777777,2930.637333333333,7759.31,45
229518,J44.000,6,17.9500x0,6,199.92982857142857,2659.158914285714,4012.7526285714284,9691.847657142858,175
229519,J44.000,6,17.9500x0,8,189.18727019498607,2731.8062952646237,3851.349359331476,9509.594484679665,359
229520,J44.000,6,17.9500x0,9,196.98989436619718,3099.640528169014,4226.2375,10603.387746478873,284
229560,J44.000,6,29.1100x0,8,185.4881818181818,4031.4927272727273,4178.4118181818185,11150.387272727272,22
229597,J44.000,6,33.2200x0,6,428.3,5580.431363636364,4181.475909090909,13470.454545454546,22
229598,J44.000,6,33.2200x0,8,777.1339285714286,6174.325714285714,6551.029285714286,19588.367857142857,28
229605,J44.000,6,33.2302,6,317.0893023255814,4324.877674418604,2789.8637209302324,10149.234186046511,43
229606,J44.000,6,33.2302,8,354.79040000000003,4682.54,3735.7546,12614.659399999999,50
229614,J44.000,6,33.2400x0,5,299.4789156626506,4366.909638554217,2612.191204819277,10122.637108433735,83
229615,J44.000,6,33.2400x0,6,376.6667586206897,4504.293655172413,3446.87475862069,11576.037517241379,145
229616,J44.000,6,33.2400x0,8,423.10926356589147,4867.746976744186,4001.517868217054,12938.257906976743,258
229617,J44.000,6,33.2400x0,9,342.5439175257732,4438.600618556701,3975.408969072165,12760.277319587627,97
229628,J44.000,6,33.2403,5,330.27906474820145,4144.316187050359,3687.949784172662,11232.842589928057,139
229629,J44.000,6,33.2403,6,392.96177884615383,4411.347788461539,3559.2853846153844,11683.537355769231,208
229630,J44.000,6,33.2403,8,373.35979166666664,4502.377172619048,3972.114791666667,12500.454375,336
229631,J44.000,6,33.2403,9,401.4649295774648,5444.1214788732395,4809.336197183098,15174.502112676055,142
229660,J44.000,6,34.0401,5,610.4033333333333,4927.822333333333,5266.760333333334,16365.154333333334,30
229661,J44.000,6,34.0401,6,622.7361290322581,4229.433387096774,3954.110161290323,12974.275806451613,62
229662,J44.000,6,34.0401,8,722.50368,5627.09648,4499.24808,16035.911119999999,125
229663,J44.000,6,34.0401,9,726.9635537190082,6351.920165289256,4542.543388429752,16516.939917355372,121
229676,J44.000,6,34.9100,8,486.637619047619,5494.8304761904765,3632.689047619048,12919.359523809524,21
229677,J44.000,6,34.9100,9,749.0838095238096,6368.638095238095,5065.934761904762,17897.213333333333,21
229681,J44.000,6,34.9101,9,503.133,4788.992749999999,4081.5095,13906.23875,40
229685,J44.000,6,34.9103,9,912.7077272727273,8148.9745454545455,4845.3836363636365,19391.84772727273,22
229765,J44.000,6,44.1300x0,6,208.98760000000001,3513.0096000000003,3135.4944,9573.8638,50
229766,J44.000,6,44.1300x0,8,257.80115384615385,3863.7834615384613,3336.534358974359,10289.292948717948,78
229767,J44.000,6,44.1300x0,9,404.18,3220.386923076923,3445.273076923077,9652.754230769231,26
229832,J44.000,6,57.9400,8,778.1013157894737,6456.50947368421,4828.521842105263,17101.96105263158,38
229833,J44.000,6,57.9400,9,660.6092537313433,5946.53552238806,5375.9313432835825,17069.758955223882,67
229875,J44.000,6,87.4101,8,183.78714285714287,3300.7999999999997,3291.6739285714284,9267.260535714286,56
229876,J44.000,6,87.4101,9,181.6625925925926,3571.2981481481484,3092.2974074074073,9454.714074074074,54
229899,J44.000,6,88.5500,8,1130.6795238095237,4713.010476190476,3858.452857142857,14966.730476190478,21
229932,J44.000,6,89.3701,5,155.200625,2806.9640625,2726.155625,7746.665625,64
229933,J44.000,6,89.3701,6,169.6088111888112,3237.977902097902,3368.105734265734,8911.78111888112,143
229934,J44.000,6,89.3701,8,202.9503137254902,3615.783568627451,3511.204745098039,9571.165058823528,255
229935,J44.000,6,89.3701,9,199.8305319148936,3844.1798404255323,3837.244574468085,10300.351329787234,188
229949,J44.000,6,89.5400,5,248.91783783783782,3691.8972972972974,2703.50027027027,9374.272162162162,37
229950,J44.000,6,89.5400,6,215.62063829787235,3554.5590425531914,2885.7851063829785,9636.65925531915,94
229951,J44.000,6,89.5400,8,259.09359375,3763.475859375,2912.11140625,10049.6700390625,256
229952,J44.000,6,89.5400,9,243.57690839694658,3858.0656488549616,3041.6569083969466,10080.59534351145,262
229969,J44.000,6,89.6500x0,6,220.4707142857143,3484.592857142857,4757.618928571429,10786.95642857143,28
229970,J44.000,6,89.6500x0,8,252.1503846153846,3638.375,4723.832692307693,11172.430384615385,26
229971,J44.000,6,89.6500x0,9,231.69146341463414,3712.3926829268294,5076.1160975609755,11802.907073170732,41
229985,J44.000,6,93.3500x0,6,186.4882608695652,2844.6,3684.092173913043,9490.76695652174,23
229986,J44.000,6,93.3500x0,8,238.465,3070.034375,3874.76359375,10446.73125,64
229987,J44.000,6,93.3500x0,9,234.64821428571426,3300.0451785714286,3878.9416071428573,10917.292321428571,56
230022,J44.000,6,93.3910,6,103.2411111111111,2225.325925925926,3639.7985185185184,8705.652592592593,27
230023,J44.000,6,93.3910,8,148.01184210526316,2696.212105263158,4046.1652631578945,9961.39552631579,38
230024,J44.000,6,93.3910,9,272.739,3397.8993333333333,4465.382333333333,11652.923,30
230030,J44.000,6,93.9000,5,736.3930952380953,4200.589761904762,3716.0099999999998,13094.787619047618,42
230031,J44.000,6,93.9000,6,641.9316964285715,4475.949821428571,4365.056339285714,13872.847410714285,112
230032,J44.000,6,93.9000,8,665.9209478672987,4962.42962085308,4555.9601895734595,14599.323601895734,211
230033,J44.000,6,93.9000,9,745.2371779141105,6181.169141104294,5731.294478527608,19304.985092024537,163
230037,J44.000,6,93.9000x0,5,590.9824193548387,4652.588333333334,3988.6849462365594,13633.629462365592,186
230038,J44.000,6,93.9000x0,6,599.9392478632479,4454.4016923076915,4087.777709401709,13579.47512820513,585
230039,J44.000,6,93.9000x0,8,642.3303556992724,4692.157081649151,4415.252368633791,14681.940695230396,1237
230040,J44.000,6,93.9000x0,9,658.9444154589372,5391.628280193237,4777.454763285024,16204.41595169082,1035
230048,J44.000,6,93.9401,5,240.81655172413795,3234.9172413793103,2380.0206896551726,8065.197931034482,29
230049,J44.000,6,93.9401,6,232.21625,3058.845138888889,3070.9869444444444,8612.60638888889,72
230050,J44.000,6,93.9401,8,223.49552238805973,2929.4940298507463,2899.7728358208956,8650.436716417911,134
230051,J44.000,6,93.9401,9,246.21769911504424,3232.330088495575,3057.253008849558,9367.297699115043,113
230057,J44.000,6,93.9601,5,204.60734042553193,2888.8680851063828,2780.3641489361703,7962.7842553191485,94
230058,J44.000,6,93.9601,6,241.74053097345134,2894.5774336283184,2903.05,8288.675309734514,226
230059,J44.000,6,93.9601,8,215.17855670103094,3223.0952783505154,2923.3454020618556,8645.292618556701,485
230060,J44.000,6,93.9601,9,235.98432548179872,3421.5087366167027,3158.5046038543896,9466.204625267665,467
230073,J44.000,6,96.0400,8,2201.283529411765,11899.116470588235,11277.97794117647,38430.64588235294,34
230074,J44.000,6,96.0400,9,2103.1244736842104,13270.168684210526,13008.803421052631,39337.39473684211,38
230103,J44.000,6,96.7101,6,1166.0614705882354,6383.368235294118,5300.647647058823,18617.118529411764,34
230104,J44.000,6,96.7101,8,1103.2568333333334,6993.922333333334,5901.5875,19764.526833333333,60
230105,J44.000,6,96.7101,9,1283.0613559322032,8122.96186440678,6633.724237288136,23178.908474576274,59
230109,J44.000,6,96.7201,5,1549.6264,9670.5604,14543.4672,40086.940800000004,25
230110,J44.000,6,96.7201,6,2131.98488372093,10075.730465116278,9963.85558139535,36113.963488372094,43
230111,J44.000,6,96.7201,8,2069.544827586207,11688.379655172414,12218.313103448276,39905.816896551725,116
230112,J44.000,6,96.7201,9,3261.232727272727,17939.157012987012,16503.79090909091,57168.03623376624,77
230137,J44.000,6,99.2100,6,272.0585294117647,2672.9764705882353,2806.789117647059,7793.869705882353,34
230138,J44.000,6,99.2100,8,259.3521641791045,3054.39552238806,3248.646343283582,8622.283507462687,134
230139,J44.000,6,99.2100,9,262.33130434782606,3193.9413043478257,3243.5132608695653,8899.649673913043,92
230169,J44.000,6,99.9200x0,5,76.80624999999999,2631.920833333333,3210.27875,7976.157083333333,24
230170,J44.000,6,99.9200x0,6,124.05808823529412,2621.372058823529,4133.7364705882355,9555.55705882353,68
230171,J44.000,6,99.9200x0,8,155.6217142857143,2913.1875714285716,4205.294,10621.412,140
230172,J44.000,6,99.9200x0,9,174.09375,3235.526,4493.89275,11293.30375,120
230180,J44.000,6,99.9205,5,193.51666666666668,2723.8168421052633,3646.053684210526,8840.29701754386,57
230181,J44.000,6,99.9205,6,218.47793103448276,3082.8262643678163,3913.3243678160925,9499.09448275862,174
230182,J44.000,6,99.9205,8,240.94228287841193,3403.11364764268,4363.871488833747,10658.674243176178,403
230183,J44.000,6,99.9205,9,230.61655526992288,3414.2570694087403,4099.532622107969,10449.43377892031,389
230189,J44.000x0,2,,8,58.12789473684211,961.8157894736842,2130.3544736842105,4382.400000000001,38
230190,J44.000x0,2,,9,95.40444444444444,1336.14,2661.0724444444445,6026.415777777778,45
230209,J44.000x0,4,,5,80.426,978.7742857142857,1249.38,3718.998857142857,35
230210,J44.000x0,4,,6,93.74520547945205,1021.9,1605.9510958904111,4672.518219178082,73
230211,J44.000x0,4,,8,101.20573248407644,1092.8692993630573,1643.459617834395,4797.268980891719,157
230212,J44.000x0,4,,9,124.50730769230769,1377.8061538461538,1639.8191025641026,5136.283846153847,78
230257,J44.000x0,5,,5,92.68774193548387,2303.5751612903227,2735.7067741935484,6773.884193548387,62
230258,J44.000x0,5,,6,111.21909677419355,2515.039612903226,2330.3016129032258,6580.459096774193,155
230259,J44.000x0,5,,8,115.84014409221902,2642.9565706051876,2353.9759654178674,6852.641729106629,347
230260,J44.000x0,5,,9,132.4922692307692,2744.0385,2186.9375,6793.349615384615,260
230347,J44.000x0,5,93.9000x0,6,544.2426923076923,5902.299615384616,3033.783076923077,12973.48923076923,26
230348,J44.000x0,5,93.9000x0,8,715.8432352941177,5427.604705882353,3530.6832352941174,13616.914411764705,34
230349,J44.000x0,5,93.9000x0,9,631.6761904761905,5179.485238095238,3118.2119047619044,12841.072380952382,21
230356,J44.000x0,5,93.9601,8,128.2251282051282,2140.9641025641026,2081.551282051282,6530.026410256411,39
230357,J44.000x0,5,93.9601,9,145.06301886792454,2331.356603773585,2108.605849056604,6872.338679245283,53
230375,J44.000x0,6,,5,176.3592857142857,2267.6696428571427,2343.625,6890.4460714285715,28
230376,J44.000x0,6,,6,173.844,2576.1974736842108,2395.798631578947,7318.45347368421,95
230377,J44.000x0,6,,8,181.87722222222223,2527.332373737374,2382.96202020202,7348.143131313132,198
230378,J44.000x0,6,,9,194.46530386740332,2573.1917127071824,2500.2534806629833,7685.1181215469605,181
230433,J44.000x0,6,93.9000x0,6,329.2709090909091,3499.8395454545457,2380.3527272727274,8693.82181818182,22
230434,J44.000x0,6,93.9000x0,8,426.25965517241383,4531.268275862069,3073.495862068966,11171.351379310345,29
230435,J44.000x0,6,93.9000x0,9,547.2969565217392,4670.2443478260875,3408.3804347826085,12014.762608695652,23
230466,J44.100,1,,4,35.643103448275866,3996.7679310344824,2413.160344827586,9092.232068965517,29
230467,J44.100,1,,5,63.424943181818186,1355.62875,2833.9190909090908,5459.10528409091,176
230468,J44.100,1,,6,64.18275092936803,1219.220501858736,2948.1501115241635,5651.154665427509,538
230469,J44.100,1,,8,80.75375209380235,1234.5925879396984,2937.0203936348407,5827.459522613065,1194
230470,J44.100,1,,9,82.75499067164179,1295.9299533582089,3157.0729477611944,6704.308292910448,1072
230480,J44.100,1,17.9571,8,44.78214285714286,831.7857142857143,1658.0325,4257.808571428572,28
230481,J44.100,1,17.9571,9,49.575384615384614,756.2307692307693,1791.4865384615384,4359.992692307692,26
230564,J44.100,1,93.9601,6,95.14758620689655,1341.8758620689655,2697.8837931034486,5130.010689655172,29
230565,J44.100,1,93.9601,8,130.4451923076923,1556.9007692307691,2387.8763461538465,5235.316538461539,52
230566,J44.100,1,93.9601,9,118.5637142857143,1796.0857142857142,2753.204,5920.964857142857,35
230571,J44.100,1,96.5601,5,0.0,11358.048148148147,2484.856666666667,22307.86333333333,27
230593,J44.100,2,,4,99.41677419354839,1321.1999999999998,2438.328387096774,5103.426451612903,31
230594,J44.100,2,,5,83.88022653721683,1440.6661812297734,2705.4059223300974,5481.876051779936,309
230595,J44.100,2,,6,98.2157479601088,1502.5725294650952,2990.15445149592,6020.22277425204,1103
230596,J44.100,2,,8,99.62365213523131,1509.1765880782918,2906.221027580071,5856.376419039146,2248
230597,J44.100,2,,9,110.91181575433912,1630.1800534045394,3035.6141188251004,6292.353738317757,1498
230684,J44.100,2,89.5400,8,184.70285714285714,2905.847619047619,4274.652857142857,10145.250952380951,21
230685,J44.100,2,89.5400,9,150.81461538461537,2516.4666666666667,3334.1097435897436,7733.534615384615,39
230722,J44.100,2,93.9401,8,104.61416666666668,2017.0222222222224,3126.0980555555557,6870.431666666667,36
230723,J44.100,2,93.9401,9,131.8674074074074,2150.277777777778,3078.1603703703704,7118.325555555556,27
230726,J44.100,2,93.9601,6,91.65987012987013,1898.7415584415585,2494.4375324675325,5874.295974025974,77
230727,J44.100,2,93.9601,8,89.49789808917197,2104.370063694267,2932.1547133757963,6611.143694267516,157
230728,J44.100,2,93.9601,9,104.79908396946566,2218.125190839695,3029.602595419847,6884.170152671756,131
230754,J44.100,3,,4,101.0717808219178,1513.3002739726028,1887.7698630136988,5399.475616438356,146
230755,J44.100,3,,5,96.69498839907193,1485.6385614849187,1907.4556032482599,5309.064083526682,862
230756,J44.100,3,,6,102.08289590527873,1780.0436901825358,2228.5326985693146,5943.878495313271,2027
230757,J44.100,3,,8,111.45548037302103,1803.8417848622857,2227.400553025374,6097.613912383431,4611
230758,J44.100,3,,9,124.04973863973864,2052.1937303237305,2403.0632105732107,6693.322815562816,3367
230774,J44.100,3,17.9500x0,6,103.52458333333334,1802.4750000000001,2653.0989583333335,7155.991666666666,48
230775,J44.100,3,17.9500x0,8,100.77088607594936,1760.660759493671,2278.0418987341773,6404.142151898734,79
230776,J44.100,3,17.9500x0,9,128.33578947368423,1941.3543859649121,2370.321578947369,7210.4636842105265,57
230820,J44.100,3,33.2403,8,151.11764705882354,2653.3505882352943,2096.075294117647,7295.69,34
230831,J44.100,3,34.0401,9,358.864,2706.1133333333332,2641.8716666666664,9215.736,30
230869,J44.100,3,44.1300x0,6,124.84111111111112,2429.159259259259,2018.321851851852,6165.248148148148,27
230870,J44.100,3,44.1300x0,8,125.92923076923077,2209.8315384615385,2264.1589743589743,6364.7302564102565,39
