,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-6-6-E,AGE-JCJY-6-6-E,AGE-YP-6-6-E,AGE-ZFY-6-6-E,记录条数-6-6
185828,K41.90,6,53.210,6,3776.0692,2338.5836,939.3448,10788.3932,25
185829,K41.90,6,53.210,8,3973.878648648649,2376.526486486486,1043.068918918919,11448.17918918919,37
186103,K43.90,6,53.610,8,11224.653703703705,3890.9077777777775,3065.731111111111,24506.263703703702,27
186109,K43.90,6,53.630,5,20577.29047619048,3589.3019047619046,2997.0214285714283,35217.83285714286,21
186110,K43.90,6,53.630,6,15996.736333333334,4129.170666666667,2608.7723333333333,30338.944333333333,30
186111,K43.90,6,53.630,8,15812.577272727272,4111.014090909091,3707.715909090909,31970.369545454545,22
186202,K44.90,6,,9,201.0295238095238,2737.3514285714286,1260.125238095238,5834.448571428571,21
186232,K44.90,6,53.710,5,14298.036956521739,3877.5317391304347,3315.4721739130437,34229.574782608695,23
186628,K50.90,6,,2,41.21125,1048.05375,304.75500000000005,1810.6191666666666,24
186993,K51.90,5,,5,107.40818181818182,1419.1545454545455,1292.831818181818,3948.762272727273,22
187049,K51.90,6,,5,82.77678571428571,1895.1625000000001,934.6389285714286,4023.996071428571,28
187093,K51.90,6,45.230,5,160.4328947368421,2269.6434210526313,2329.258947368421,6962.1884210526305,38
187094,K51.90,6,45.230,6,180.15227272727273,2848.5068181818183,2079.0409090909093,6945.4695454545445,22
187316,K52.90,1,,5,23.812727272727273,774.8313636363637,923.0736363636363,2215.1,22
187317,K52.90,1,,6,28.62269230769231,929.2403846153846,1518.9657692307692,3409.725769230769,26
187318,K52.90,1,,8,42.512499999999996,824.8604166666668,1156.91875,2519.2325,24
187319,K52.90,1,,9,62.737647058823526,883.5894117647059,1038.3238235294118,2581.715588235294,34
187346,K52.90,2,,0,42.98730769230769,533.1866666666666,302.64448717948716,1270.6198717948719,156
187347,K52.90,2,,1,27.688082191780822,599.1919178082192,416.45082191780824,1400.4098630136987,73
187348,K52.90,2,,2,33.535,896.143695652174,417.84434782608696,1738.9928260869565,46
187349,K52.90,2,,3,24.878,974.7482000000001,684.7814,2058.9952,50
187350,K52.90,2,,4,26.49784615384615,980.3170769230769,727.3992307692307,2173.9070769230766,65
187351,K52.90,2,,5,44.92709459459459,1151.6197297297297,893.905472972973,2663.7962837837836,148
187352,K52.90,2,,6,52.935542168674694,1348.8485542168676,815.8646987951807,2740.3134939759034,83
187353,K52.90,2,,8,46.85709677419354,1335.0365322580644,1217.5057258064514,3270.828548387097,124
187354,K52.90,2,,9,72.0746511627907,1467.7906976744187,1077.8656976744185,3346.103953488372,86
187419,K52.90,2,99.830,0,73.19740740740741,613.7962962962963,693.2425925925926,1838.317037037037,27
187428,K52.90,3,,0,51.0030578921326,530.00753587333,291.97808510638293,1352.0850569025235,2021
187429,K52.90,3,,1,38.6001703163017,682.5550608272506,367.340291970803,1515.3496593673965,411
187430,K52.90,3,,2,33.33239130434782,952.6511956521739,449.05710144927536,1819.7289130434783,276
187431,K52.90,3,,3,37.842295081967215,948.4374180327869,519.8360655737705,1954.1756557377048,244
187432,K52.90,3,,4,40.48382222222222,1090.5540444444446,641.9413777777778,2315.0593777777776,225
187433,K52.90,3,,5,44.260489130434784,1160.492581521739,683.8145652173913,2496.0665760869565,368
187434,K52.90,3,,6,52.367275862068965,1291.981275862069,843.3141034482759,2889.7158275862066,290
187435,K52.90,3,,8,59.65712903225806,1488.462064516129,832.1342258064517,3125.880129032258,310
187436,K52.90,3,,9,62.25495283018868,1575.5113679245283,990.4861792452831,3477.5360849056606,212
187464,K52.90,3,44.130,5,60.25258064516129,1896.6583870967743,746.5093548387097,3772.201290322581,31
187481,K52.90,3,45.230,5,59.79318181818182,1564.290909090909,841.7572727272727,3470.0963636363635,22
187585,K52.90,4,,0,46.25691542288557,481.5483582089552,277.2777114427861,1331.2469651741294,201
187586,K52.90,4,,1,33.3245652173913,566.7565217391304,351.4673913043478,1437.6447826086958,46
187587,K52.90,4,,2,28.9865625,1047.753125,440.5,1941.0728125,32
187588,K52.90,4,,3,19.144642857142856,903.2214285714286,455.7725,1767.4117857142858,28
187589,K52.90,4,,4,23.558400000000002,1126.9644,629.2468,2294.6708000000003,25
187590,K52.90,4,,5,41.11392156862745,1307.578431372549,685.2211764705883,2602.235294117647,51
187591,K52.90,4,,6,44.93818181818182,1350.9399999999998,908.6496969696971,3263.2960606060606,33
187592,K52.90,4,,8,49.8459375,1633.6346875,972.5353125,3642.08625,32
187593,K52.90,4,,9,53.23823529411764,1833.5941176470587,1008.4664705882353,3934.772647058823,34
187654,K52.90,5,,0,38.856662198391426,575.1423994638069,252.54897676496873,1309.1934852546917,2238
187655,K52.90,5,,1,29.767062634989202,801.7205399568035,344.4506047516199,1593.375809935205,463
187656,K52.90,5,,2,38.52195238095238,1080.815619047619,461.6977619047619,1998.4469047619048,210
187657,K52.90,5,,3,34.47048780487805,1235.6729268292684,555.722243902439,2276.418048780488,205
187658,K52.90,5,,4,44.44270531400966,1371.0050241545894,616.6502415458938,2568.2876811594206,207
187659,K52.90,5,,5,51.39825581395349,1536.980627906977,659.7078604651163,2886.2528372093025,430
187660,K52.90,5,,6,59.45340067340067,1631.2366666666667,860.8236363636363,3272.6891582491585,297
187661,K52.90,5,,8,62.199923469387755,1780.168698979592,913.3717602040816,3581.5340816326534,392
187662,K52.90,5,,9,71.96414342629483,1779.3373705179283,1001.3246613545816,3785.126653386454,251
187668,K52.90,5,17.950,0,24.774260869565218,507.3426086956522,234.1691304347826,1257.2949565217393,115
187669,K52.90,5,17.950,1,17.791818181818183,651.9878787878788,387.21000000000004,1591.070303030303,33
187673,K52.90,5,17.950,5,20.5065625,1273.9375,533.815625,2590.9453125,32
187675,K52.90,5,17.950,8,34.84217391304348,1410.0,816.5465217391304,3413.1726086956523,23
187695,K52.90,5,44.130,3,53.26851851851852,1613.141851851852,865.0062962962963,3380.328518518518,27
187696,K52.90,5,44.130,4,65.18821428571428,2280.275,1076.5049999999999,4677.588571428571,28
187697,K52.90,5,44.130,5,124.82936170212766,1971.2240425531916,1026.5131914893618,4276.28255319149,47
187698,K52.90,5,44.130,6,78.67999999999999,2084.24972972973,1067.6683783783785,4426.652702702702,37
187699,K52.90,5,44.130,8,99.30933333333334,2291.3740000000003,1442.4323333333334,5128.396,30
187714,K52.90,5,45.130,5,150.19307692307692,3233.223076923077,1098.6442307692307,5544.708076923077,26
187726,K52.90,5,45.230,4,64.90416666666667,2196.4041666666667,950.3454166666667,4190.060833333334,24
187727,K52.90,5,45.230,5,76.83978260869566,2020.2056521739132,682.8860869565217,3762.6476086956523,46
187728,K52.90,5,45.230,6,69.4188,2191.0372,806.97,4149.008,25
187729,K52.90,5,45.230,8,116.66962962962963,2041.8748148148147,1544.6296296296296,5206.358148148148,27
187796,K52.90,5,93.350,0,44.38333333333333,490.3095238095238,152.65714285714287,1164.91,21
187846,K52.90,5,99.920,0,23.924074074074074,347.0444444444445,129.5811111111111,947.3496296296296,27
187851,K52.90,5,99.920,5,23.840333333333334,1317.4633333333334,728.2836666666667,2991.743,30
187853,K52.90,5,99.920,8,27.4412,1541.1760000000002,831.0704,3471.1940000000004,25
187855,K52.90,6,,0,69.36517176764522,801.9510743285446,302.58446595877575,1772.3412991880075,1601
187856,K52.90,6,,1,52.49214285714286,956.6860902255639,457.9474812030075,1989.6592857142857,266
187857,K52.90,6,,2,57.301776649746195,1295.7986294416244,613.4188832487309,2466.78923857868,197
187858,K52.90,6,,3,66.95884210526316,1484.842105263158,701.8479473684212,2846.825894736842,190
187859,K52.90,6,,4,65.3925874125874,1703.9932167832167,781.5244755244755,3250.2256643356645,143
187860,K52.90,6,,5,82.65684981684981,1783.7234065934065,895.4618315018315,3512.3684615384614,273
187861,K52.90,6,,6,102.88881188118812,1854.7822277227724,966.5018811881189,3658.5535643564353,202
187862,K52.90,6,,8,103.4392857142857,2064.48515037594,1017.4092481203007,4103.952293233083,266
187863,K52.90,6,,9,125.58909482758621,2558.860215517241,1290.6768103448276,5135.982327586206,232
187879,K52.90,6,17.950,0,99.84985714285715,672.4614285714287,344.6021428571429,1773.6868571428572,70
187925,K52.90,6,44.130,3,97.09200000000001,1915.0426666666667,836.2586666666666,4052.6136666666666,30
187926,K52.90,6,44.130,4,117.25212121212121,2175.9966666666664,987.8793939393939,4534.290303030302,33
187927,K52.90,6,44.130,5,110.30403225806452,2148.9720967741932,1192.4653225806453,4906.806612903226,62
187928,K52.90,6,44.130,6,91.83428571428571,2265.9957142857143,925.6903571428572,4673.715714285715,28
187929,K52.90,6,44.130,8,173.66333333333336,2615.3771428571426,1085.21,5302.645714285714,21
187943,K52.90,6,45.130,5,107.16272727272727,2658.504545454545,1335.8868181818182,5579.659090909091,22
187959,K52.90,6,45.230,3,91.00615384615384,1857.6496153846153,1026.6176923076923,4079.6607692307693,26
187960,K52.90,6,45.230,4,95.78576923076925,2177.951923076923,1291.228076923077,5036.256153846154,26
187961,K52.90,6,45.230,5,112.65488372093023,2402.992325581395,1127.7774418604652,4897.8095348837205,43
187962,K52.90,6,45.230,6,96.00607142857143,2679.7985714285714,1153.9946428571427,5118.309642857143,28
187963,K52.90,6,45.230,8,113.695,2569.7929999999997,1262.3480000000002,5543.365333333333,30
188030,K52.90,6,88.740,0,115.45857142857143,1385.8142857142857,291.79523809523806,2432.596666666667,21
188031,K52.90,6,88.760,0,87.4192,1142.1696000000002,319.26,2335.6248,25
188047,K52.90,6,89.520,0,94.61195121951219,946.5390243902439,272.45268292682925,1984.0231707317073,41
188063,K52.90,6,89.650,0,107.29299999999999,1019.2266666666667,272.55833333333334,2022.998,30
188076,K52.90,6,93.350,0,104.79321428571428,1231.5451785714286,768.4266071428572,3171.0644642857146,56
188097,K52.90,6,93.391,0,65.19692307692308,744.9538461538461,370.5942307692307,1849.7180769230768,26
188106,K52.90,6,93.940,0,116.59535714285714,1105.317142857143,571.3825,2487.160714285714,28
188132,K52.90,6,99.210,0,143.47825,1235.55275,361.642,2548.036,40
188147,K52.90,6,99.920,0,18.775714285714287,399.04761904761904,280.35380952380956,1044.6509523809525,21
188154,K52.90,6,99.920,8,117.528,1855.6984,1134.7528,4316.7232,25
188177,K52.91,2,,0,98.93464285714286,532.5857142857143,270.2578571428571,1262.175357142857,28
188198,K52.91,3,,0,69.23541916167665,475.75380239520956,340.7710778443114,1478.7577844311377,334
188203,K52.91,3,,5,82.90875,1449.7791666666665,1005.5504166666666,3333.1175000000003,24
188258,K52.91,5,,0,50.822396039603966,548.1943564356436,258.87758415841586,1362.3391287128713,505
188259,K52.91,5,,1,39.33208333333334,782.6591666666667,356.2870833333333,1650.0858333333333,24
188264,K52.91,5,,6,79.09666666666666,1652.5904166666667,966.8341666666666,3580.4874999999997,24
188265,K52.91,5,,8,46.47666666666667,1886.5533333333335,857.797142857143,3889.311428571429,21
188266,K52.91,5,,9,100.35961538461538,1965.1546153846155,728.2161538461538,3678.2034615384614,26
188291,K52.91,5,45.230,4,55.998400000000004,1243.17,837.4072,3395.3091999999997,25
188292,K52.91,5,45.230,5,75.0495652173913,1761.2608695652175,1083.4421739130435,4225.399565217392,23
188331,K52.91,6,,0,64.34715811965812,733.5695299145299,395.2028846153846,1898.2070085470086,468
188332,K52.91,6,,1,51.87384615384615,1375.663076923077,638.7796153846155,2882.1546153846157,26
188335,K52.91,6,,4,89.90483870967742,1693.9832258064514,1512.61,4588.845161290323,31
188336,K52.91,6,,5,110.96722222222223,1945.5947222222223,1264.2797222222223,4683.233611111111,36
188337,K52.91,6,,6,89.20942857142857,2195.996,1028.2788571428573,4406.542,35
188338,K52.91,6,,8,88.13333333333333,2477.485641025641,1681.4723076923076,5625.431538461538,39
188339,K52.91,6,,9,87.0508695652174,2470.9182608695655,1125.3765217391303,4999.131304347827,23
188392,K52.91,6,45.230,4,87.23681818181818,1766.3918181818183,928.1472727272726,4046.2445454545455,22
188393,K52.91,6,45.230,5,122.18977272727274,1966.6181818181817,851.9197727272727,4066.5063636363634,44
188395,K52.91,6,45.230,8,139.35875000000001,2587.0621875,1358.0771875,5847.7475,32
188582,K55.00,6,45.620,8,8587.371612903227,10946.333870967741,11859.91064516129,47633.91774193548,31
188583,K55.00,6,45.620,9,8548.003703703704,8937.816666666666,8006.571111111111,38836.013703703706,27
188808,K55.90,6,,8,232.5074074074074,3135.2299999999996,2517.6648148148147,7904.105185185185,27
188809,K55.90,6,,9,259.0126666666667,3312.1173333333336,2210.9296666666664,7586.395333333333,30
188837,K55.90,6,45.230,8,229.13384615384618,3356.2238461538464,1821.3273076923078,7232.676923076923,26
188910,K56.10,3,,0,34.03270833333333,765.6208333333334,222.57229166666664,1396.4345833333334,48
188936,K56.10,5,,0,45.940735294117644,914.0386764705881,191.2714705882353,1525.912205882353,68
188964,K56.10,6,,0,144.39838961038961,1240.3747012987012,226.91784415584414,2315.316779220779,385
189002,K56.10,6,46.800,0,1092.9547142857143,1525.1724285714288,689.1398571428572,7201.963142857143,70
189018,K56.10,6,46.960,0,86.86815602836879,1135.7879432624113,274.8627659574468,2362.6672340425534,141
189037,K56.10,6,96.290,0,1013.9365686274509,2563.5104411764705,241.45794117647057,4808.165882352941,204
189133,K56.20,6,,8,160.57375,2822.56625,852.5304166666666,4804.7925000000005,24
189262,K56.50,3,,4,55.15571428571429,1268.7178571428572,851.6067857142858,2832.1185714285716,28
189263,K56.50,3,,5,83.84357142857142,1485.1875,853.7635714285715,3148.324107142857,56
189264,K56.50,3,,6,109.68818181818182,1705.3663636363635,1155.0954545454545,3932.358181818182,44
189265,K56.50,3,,8,82.31783783783784,1572.1864864864865,1193.4594594594594,3817.6475675675674,37
189266,K56.50,3,,9,99.80571428571429,2242.4142857142856,1302.0895238095238,5141.926666666667,21
189350,K56.50,5,,4,122.5682857142857,1719.36,1244.4388571428572,4096.843142857143,35
189351,K56.50,5,,5,88.2007619047619,1543.4702857142859,1082.1045714285715,3560.844666666667,105
189352,K56.50,5,,6,113.82644736842104,1657.7688157894736,1192.3943421052631,3933.3951315789477,76
189353,K56.50,5,,8,129.42226804123712,1957.4152577319587,1628.7983505154639,4745.945051546391,97
189354,K56.50,5,,9,136.22367346938776,2020.310612244898,1104.0355102040817,4381.77387755102,49
189446,K56.50,6,,3,125.42285714285715,1667.0533333333335,1616.3971428571426,4701.307142857143,21
189447,K56.50,6,,4,136.74833333333333,2020.3754166666668,1374.7577083333333,4474.014375,48
189448,K56.50,6,,5,145.2205309734513,2019.2138053097347,1269.1979646017699,4517.506902654867,113
189449,K56.50,6,,6,205.77802816901408,2226.1057746478873,1697.5911267605634,5592.627464788732,71
189450,K56.50,6,,8,172.16594936708861,2477.3491139240505,1383.7322784810128,5158.207468354431,79
189451,K56.50,6,,9,219.31978260869565,2729.790652173913,2317.6547826086958,6862.720217391305,46
189553,K56.50,6,54.590,5,3355.469285714286,4430.356428571428,7905.234285714286,25821.097142857143,28
189554,K56.50,6,54.590,6,3851.0950000000003,7257.546923076923,9162.249615384615,32762.709230769233,26
189555,K56.50,6,54.590,8,3300.7076,5373.4012,7735.3708,27019.1584,25
189800,K56.70,1,,5,67.34047619047618,1064.0428571428572,1659.7719047619048,3515.590476190476,21
189801,K56.70,1,,6,79.62952380952382,1168.4309523809522,1799.3114285714287,4000.51380952381,21
189802,K56.70,1,,8,91.89151515151515,1330.2818181818184,1784.030303030303,4061.8215151515155,33
189803,K56.70,1,,9,84.54342105263159,1332.8565789473685,1868.3810526315788,4215.238157894736,38
189824,K56.70,2,,0,44.75,618.2238095238096,320.882619047619,1380.4573809523808,42
189827,K56.70,2,,3,65.91047619047619,1133.8857142857141,1029.3309523809523,2757.9914285714285,21
189828,K56.70,2,,4,72.79227272727273,1258.9704545454545,951.6577272727274,2872.703409090909,44
189829,K56.70,2,,5,83.57431818181819,1443.5876136363638,1251.6076136363636,3497.0767045454545,88
189830,K56.70,2,,6,80.61171428571429,1421.2342857142855,1414.057,3889.9780000000005,70
189831,K56.70,2,,8,82.09883720930233,1514.710930232558,1274.6941860465115,3708.0565116279067,129
189832,K56.70,2,,9,89.32083333333333,1647.4077083333332,1352.7328125000001,4000.5053125,96
189887,K56.70,3,,0,50.160620689655175,571.7496551724138,328.5546896551724,1560.0199655172414,290
189888,K56.70,3,,1,41.268425196850394,955.2514960629921,442.96732283464564,1975.0205511811023,127
189889,K56.70,3,,2,49.31084745762712,1255.744406779661,681.032033898305,2474.602711864407,59
189890,K56.70,3,,3,66.54526315789474,1254.602947368421,764.7256842105263,2759.0804210526317,95
189891,K56.70,3,,4,75.58848484848485,1564.9605303030303,991.5673484848485,3500.457424242424,132
189892,K56.70,3,,5,81.67193181818182,1604.5735984848484,938.8873863636363,3433.6474999999996,264
189893,K56.70,3,,6,109.8742857142857,1951.442207792208,1160.1272294372295,4289.378831168831,231
189894,K56.70,3,,8,98.53951289398282,1869.4495702005731,1283.2882234957021,4384.35994269341,349
189895,K56.70,3,,9,100.29449720670391,2065.1263687150836,1300.932374301676,4711.440446927374,358
189920,K56.70,3,44.130,8,118.5515625,2464.985,1396.30125,5524.9309375,32
189940,K56.70,3,45.230,5,165.51095238095238,2077.897619047619,1114.828095238095,4442.475714285714,21
189942,K56.70,3,45.230,8,171.05384615384614,2359.234615384615,1193.008076923077,5042.463076923077,26
190074,K56.70,4,,5,88.73928571428571,1660.575,1019.688392857143,3726.1769642857143,56
190075,K56.70,4,,6,112.78190476190477,2036.6266666666668,1045.8347619047618,4319.26,42
190076,K56.70,4,,8,130.6874603174603,2112.755238095238,1249.0860317460317,4749.083809523809,63
190077,K56.70,4,,9,126.18196078431372,2225.3047058823527,1177.6905882352942,4978.1739215686275,51
190142,K56.70,5,,0,59.93027439024391,724.3630182926829,331.21478658536586,1669.2271951219514,328
190143,K56.70,5,,1,51.53971153846154,1128.9203846153846,506.94201923076923,2256.123846153846,104
190144,K56.70,5,,2,82.7,1331.92984375,785.284375,2904.89546875,64
190145,K56.70,5,,3,90.93173469387754,1635.9071428571428,944.9027551020408,3342.715612244898,98
190146,K56.70,5,,4,105.25341013824885,1611.6778801843318,957.4522119815668,3402.6502304147466,217
190147,K56.70,5,,5,97.27396929824562,1703.2687280701755,1076.8904824561403,3709.4473903508774,456
190148,K56.70,5,,6,110.10638961038961,1964.4707012987012,1293.3896883116881,4401.56212987013,385
