,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
90573,L75,5,86.,3,147.803,773.9303333333334,230.74266666666665,2605.9903333333336,30
90581,L75,6,86.,1,725.5286666666667,688.4084444444445,664.9164444444444,4629.45,45
90582,L75,6,86.,2,630.6498979591837,711.2963265306122,387.0845918367347,4257.021734693878,98
90583,L75,6,86.,3,723.3416666666667,748.740625,436.25125,4219.295833333334,48
90670,L82,5,86.,5,24.650000000000002,1782.4304347826087,186.84521739130437,3308.174347826087,23
90671,L82,5,86.,6,103.30190476190477,1934.8714285714286,204.33095238095237,4207.443333333334,21
90699,L82,6,86.,5,266.33673913043475,1253.5108695652175,170.50195652173915,3566.388043478261,46
90700,L82,6,86.,6,265.22939393939396,1418.8666666666666,210.8351515151515,4071.777575757576,33
90701,L82,6,86.,8,391.2286666666667,1734.6546666666668,449.546,5245.675555555556,45
90854,L89,2,,9,165.6330769230769,1400.8769230769233,3197.162307692308,9837.206923076923,26
90869,L89,3,,9,455.71472222222224,2902.59,3492.023611111111,11655.358888888888,36
90907,L89,5,,8,842.3790909090909,2881.0886363636364,3686.4690909090914,13577.63318181818,22
90908,L89,5,,9,790.7865384615385,2646.1499999999996,3297.586730769231,12968.066538461539,52
90945,L89,6,,8,559.3804347826087,2940.575652173913,2579.998695652174,11492.55695652174,23
90946,L89,6,,9,1482.9582608695653,4042.638043478261,5233.9241304347825,20396.894130434783,46
90967,L89,6,86.,5,7452.032272727272,4765.972727272727,9009.59909090909,38533.875,22
90970,L89,6,86.,9,3759.1464285714287,8414.919642857143,7734.1224999999995,35627.852857142854,28
91076,L90,6,86.,0,2000.57350877193,1107.9370175438596,948.9675438596491,16012.330877192982,57
91077,L90,6,86.,1,2531.883333333333,1675.7143333333333,1688.4080000000001,18221.42666666667,30
91078,L90,6,86.,2,1507.5190697674418,1281.8558139534885,1466.819534883721,12445.997674418606,43
91079,L90,6,86.,3,1532.678260869565,1496.6173913043476,1654.482608695652,13242.455652173912,23
91080,L90,6,86.,4,3736.633103448276,1581.8675862068965,2707.6293103448274,17464.736206896552,29
91081,L90,6,86.,5,2164.9293103448276,1523.2758620689656,2083.9537931034483,13332.736896551723,29
91140,L91,6,18.,2,252.44214285714287,1306.5249999999999,195.7292857142857,3604.8614285714284,28
91165,L91,6,86.,2,1130.8674193548386,1411.4606451612904,787.3167741935483,12830.66,31
91168,L91,6,86.,5,1002.949523809524,1633.8057142857142,794.5485714285714,10926.049523809525,21
91449,L97,6,86.,5,3099.8419444444444,2896.255,3021.2380555555555,16397.92388888889,36
91450,L97,6,86.,6,4958.9248,3406.3,6284.8388,27707.942000000003,25
91451,L97,6,86.,8,3696.808636363636,2609.6445454545456,2823.4745454545455,17865.199999999997,22
91452,L97,6,86.,9,3187.1817391304344,5068.365217391304,3313.922173913043,20412.10695652174,23
91529,L98,5,,8,109.70476190476191,2004.6999999999998,2118.867619047619,7884.551904761905,21
91563,L98,6,,5,353.47749999999996,2767.93125,1354.5904166666667,8471.4325,24
91565,L98,6,,8,293.52379310344827,2895.2344827586207,2020.1913793103447,8055.042413793104,29
91593,L98,6,86.,4,2145.0885714285714,2619.687619047619,2585.084285714286,15786.41761904762,21
91594,L98,6,86.,5,2540.7785185185185,2711.996296296296,3524.281481481481,17094.33777777778,54
91595,L98,6,86.,6,3066.4712,2864.712,3934.5598,18759.4368,50
91596,L98,6,86.,8,3167.7045454545455,3276.6427272727274,2841.195757575758,16303.55090909091,33
91597,L98,6,86.,9,2032.6534782608694,3958.5730434782604,4428.056086956522,17391.274782608696,23
91776,M00,6,80.,5,6140.204333333333,6642.764,9547.581666666667,36944.34133333333,30
91871,M05,6,,3,70.1403448275862,3208.7493103448273,1269.9872413793103,5912.332413793104,29
91872,M05,6,,4,109.35095890410959,3722.2073972602743,1494.2064383561644,6823.884931506849,73
91873,M05,6,,5,101.73005102040817,3275.847602040816,1908.3147959183675,7144.785816326531,196
91874,M05,6,,6,138.97595419847326,3876.695801526718,2001.6363358778624,8146.167251908396,131
91875,M05,6,,8,130.95127819548873,4361.736390977443,1777.946165413534,8241.040225563911,133
91876,M05,6,,9,153.82857142857142,4970.561904761905,2299.710952380952,9322.654285714285,21
91947,M05,6,81.,4,190.36372093023255,4190.671162790698,2724.2053488372094,10724.954418604651,43
91948,M05,6,81.,5,320.54335294117647,4276.753941176471,2773.2965294117644,11601.489882352942,170
91949,M05,6,81.,6,196.00492063492064,4290.641746031746,2776.809523809524,10359.432222222222,126
91950,M05,6,81.,8,225.46036144578312,4586.97578313253,2868.476746987952,11240.36578313253,83
91951,M05,6,81.,9,1946.5709090909093,5579.795454545455,3551.3704545454543,16895.337272727273,22
91978,M06,1,,3,82.2708,1069.096,3425.3332,7899.9964,25
91979,M06,1,,4,69.26418604651163,1103.3633720930231,3780.105813953488,8979.731279069767,86
91980,M06,1,,5,73.80496969696969,1022.3672727272727,3789.8450303030304,7485.673818181818,165
91981,M06,1,,6,76.78811594202898,1102.7210144927535,3587.847536231884,8346.127536231885,69
91982,M06,1,,8,75.90277777777777,1086.8641666666667,3452.4897222222226,6013.854722222222,36
91996,M06,1,80.,5,131.93513513513514,2016.545945945946,5217.787567567568,32240.771081081082,37
92016,M06,2,,5,65.21088888888889,1046.08,1939.4413333333334,4738.176444444444,45
92017,M06,2,,6,51.52486486486487,995.3351351351351,1351.8827027027028,3578.042972972973,37
92018,M06,2,,8,48.04032258064516,1099.7774193548387,1587.3693548387096,3625.8996774193547,31
92045,M06,3,,4,39.7654054054054,1187.87027027027,971.7602702702702,3652.9624324324327,37
92046,M06,3,,5,58.91175257731958,1282.1216494845362,906.6752577319587,3810.4443298969068,97
92047,M06,3,,6,49.25476190476191,1429.2777777777778,1025.5085714285715,3878.059841269841,63
92048,M06,3,,8,70.28861111111111,1683.884722222222,1338.9591666666665,4495.007638888888,72
92049,M06,3,,9,103.87045454545455,1606.3136363636365,969.0227272727273,3914.1454545454544,22
92118,M06,5,,4,66.7582,1691.8756,858.1002000000001,3736.9108,50
92119,M06,5,,5,45.73697802197802,1730.5096153846155,1000.2808791208791,4277.762087912088,182
92120,M06,5,,6,75.05558823529411,1984.554044117647,1168.70125,5013.52580882353,136
92121,M06,5,,8,55.520833333333336,2059.2200757575756,1300.7748484848485,4859.648409090909,132
92122,M06,5,,9,73.36894736842105,2651.5476315789474,1622.530789473684,5945.909473684211,38
92160,M06,5,81.,5,10263.23705882353,3187.797941176471,2267.5738235294116,22234.538529411766,34
92161,M06,5,81.,6,4907.732758620689,2973.495172413793,2840.2162068965517,20394.344137931035,29
92162,M06,5,81.,8,5946.498333333333,2906.5875,2100.528333333333,14796.97625,24
92180,M06,5,99.,5,14.41342105263158,1255.0842105263157,985.418947368421,5655.818947368421,38
92181,M06,5,99.,6,56.301904761904765,1768.3095238095239,1304.7485714285715,6906.754285714285,21
92182,M06,5,99.,8,24.388148148148147,1278.551851851852,1534.0348148148148,6178.513703703704,27
92185,M06,6,,2,73.4246875,2954.99375,961.948125,5127.5834375,32
92186,M06,6,,3,81.34684210526316,2779.486315789474,1067.889649122807,5340.111929824561,57
92187,M06,6,,4,64.05,2701.5840689655174,1334.008275862069,5656.084206896551,145
92188,M06,6,,5,88.74658986175115,2963.6876728110597,1156.9733640552995,5875.047995391706,434
92189,M06,6,,6,100.0750622406639,3057.4458091286306,1523.02489626556,6394.059419087137,241
92190,M06,6,,8,111.7775,3116.544858490566,1634.7908490566037,6672.490188679245,212
92191,M06,6,,9,108.63867924528303,3348.615471698113,1591.2567924528303,7086.392830188679,53
92210,M06,6,17.,5,125.07058823529412,2703.4301960784314,2123.395294117647,8013.76156862745,51
92211,M06,6,17.,6,89.13,2740.4021212121215,2239.1666666666665,8193.987272727274,33
92212,M06,6,17.,8,78.8925,2909.279285714286,2037.9635714285712,7767.743571428572,28
92254,M06,6,44.,5,162.45629629629627,3469.125925925926,1663.68,7238.152962962963,27
92273,M06,6,81.,4,5466.075454545455,3965.672727272727,2495.87987012987,22300.81987012987,77
92274,M06,6,81.,5,3799.3913106796117,3806.2754368932037,2502.1926213592233,16891.944563106797,206
92275,M06,6,81.,6,2614.77052238806,3797.471492537313,2629.363358208955,13335.874701492537,134
92276,M06,6,81.,8,4070.752264150943,4219.609622641509,2974.9581132075473,16597.925094339622,106
92311,M06,6,93.,5,70.21127659574468,2433.4557446808512,2374.0517021276596,7984.58255319149,47
92313,M06,6,93.,8,97.145,2788.3487499999997,2692.23375,8095.592916666667,24
92321,M06,6,99.,4,50.11818181818182,2262.8136363636363,1609.3927272727271,5650.752272727273,22
92322,M06,6,99.,5,95.41896551724139,2347.2043103448277,2463.2939655172413,8051.110344827586,58
92323,M06,6,99.,6,84.5678,2646.2896,2491.9334,8051.4367999999995,50
92324,M06,6,99.,8,69.4736111111111,2484.039722222222,1650.5505555555555,6811.602222222222,36
92359,M10,1,,2,135.5762962962963,777.9925925925926,2873.680864197531,5785.242469135803,81
92360,M10,1,,3,206.018,833.2355862068965,3368.018896551724,7357.147724137931,145
92361,M10,1,,4,216.5841142857143,899.3977142857143,3340.194342857143,6491.069714285714,175
92362,M10,1,,5,139.2471856287425,905.8335928143712,3000.803892215569,5734.4608982035925,167
92363,M10,1,,6,86.20967213114754,945.9460655737705,2814.7524590163935,4818.114590163934,61
92364,M10,1,,8,64.21423076923077,881.4788461538462,2350.0261538461536,4085.1661538461535,52
92365,M10,1,,9,50.528888888888886,789.2888888888889,1713.0903703703705,3250.8225925925926,27
92378,M10,1,80.,2,56.383658536585365,1029.6439024390245,4679.532926829268,28358.29780487805,41
92379,M10,1,80.,3,130.43712121212118,1102.398484848485,4194.400000000001,29952.861515151515,66
92380,M10,1,80.,4,413.6709090909091,1335.9670454545455,4539.533863636363,31462.086249999997,88
92381,M10,1,80.,5,157.544,1442.8485714285714,4719.377142857144,32166.01114285714,70
92382,M10,1,80.,6,84.34564102564103,1572.124358974359,4905.925641025641,31613.68717948718,39
92425,M10,2,,4,29.733260869565218,940.1152173913044,1161.381304347826,2786.8110869565216,46
92426,M10,2,,5,26.829622641509435,1020.0928301886792,931.708679245283,2602.445283018868,53
92427,M10,2,,6,37.122368421052634,959.3026315789474,1213.2292105263157,2964.370789473684,38
92428,M10,2,,8,46.19253731343284,1111.4259701492535,1243.4723880597014,3242.1749253731346,67
92429,M10,2,,9,41.27627906976745,1215.5186046511628,1091.75,3193.4834883720932,43
92493,M10,3,,2,35.53846153846154,717.1225641025641,690.7361538461538,2379.6523076923077,39
92494,M10,3,,3,25.07031746031746,1011.8920634920635,409.72206349206346,2248.7669841269844,63
92495,M10,3,,4,53.48978723404255,1144.1096808510638,680.1523404255319,3227.880319148936,94
92496,M10,3,,5,35.89453237410072,1181.2407194244604,612.0897122302158,2761.603884892086,139
92497,M10,3,,6,44.02358695652174,1256.3522826086958,692.3264130434783,2987.720326086957,92
92498,M10,3,,8,55.49886178861788,1295.0544715447156,987.8563414634147,3387.7515447154474,123
92499,M10,3,,9,61.976321839080455,1403.9802298850575,932.1337931034483,3427.7932183908047,87
92594,M10,4,,5,37.04869565217391,1775.962608695652,691.8369565217391,3490.172173913044,23
92596,M10,4,,8,62.39565217391305,1747.0817391304347,1053.0221739130436,4204.936956521739,23
92597,M10,4,,9,74.7688,2074.94,1108.6772,4746.5736,25
92628,M10,5,,2,26.99,1013.5665909090909,361.82613636363635,1877.3925000000002,44
92629,M10,5,,3,64.61594594594594,1217.3594594594595,474.79513513513507,2614.870540540541,74
92630,M10,5,,4,37.2388,1451.2465,543.8957,2843.1295,100
92631,M10,5,,5,41.65751552795031,1460.4773291925467,717.6913043478261,3212.9624844720497,161
92632,M10,5,,6,46.25144,1470.8144,639.3323200000001,3183.18392,125
92633,M10,5,,8,57.01778443113772,1651.545389221557,817.8970059880239,3723.7834131736527,167
92634,M10,5,,9,61.95849056603774,1926.2883962264152,1031.0327358490565,4140.518867924528,106
92675,M10,5,80.,5,1010.3304166666667,2062.7970833333334,2102.7708333333335,10883.702083333334,24
92731,M10,5,99.,5,33.96714285714286,1197.8642857142856,700.2060714285715,4075.5435714285713,28
92736,M10,6,,2,49.397777777777776,1941.6757575757574,753.3591919191919,3940.9943434343436,99
92737,M10,6,,3,56.4483606557377,2101.517923497268,800.1262841530054,4269.389016393442,183
92738,M10,6,,4,55.73357575757575,2398.7446666666665,995.6713333333332,4790.399696969696,165
92739,M10,6,,5,79.84684615384616,2550.2238846153846,984.676076923077,4908.170846153846,260
92740,M10,6,,6,70.01072625698325,2735.9145810055866,1191.930558659218,5428.492737430167,179
92741,M10,6,,8,70.87758793969849,2589.422361809045,1311.893567839196,5367.588743718593,199
92742,M10,6,,9,69.34435114503817,2658.571984732824,1229.3429007633588,5683.238549618321,131
92755,M10,6,17.,3,49.14290322580646,1772.5419354838712,919.7361290322581,4281.926451612903,31
92756,M10,6,17.,4,119.3225,2025.7375,1615.2666666666667,5509.663333333334,24
92757,M10,6,17.,5,83.4025,2276.23175,1611.94125,5991.248750000001,40
92759,M10,6,17.,8,76.41727272727273,1939.554090909091,1416.7713636363637,5092.369090909091,22
92809,M10,6,80.,3,2244.600930232558,2992.8818604651165,2064.12488372093,16195.442558139535,43
92810,M10,6,80.,4,1748.617358490566,3042.3586792452834,2135.2656603773585,14452.345660377357,53
92811,M10,6,80.,5,2287.1242307692305,3106.289230769231,2427.6767307692307,14984.14096153846,52
92812,M10,6,80.,6,1578.5090909090907,2892.4454545454546,2458.1054545454544,14769.547272727274,22
92817,M10,6,81.,3,396.5872549019608,2700.7392156862747,1053.271568627451,6577.8901960784315,51
92818,M10,6,81.,4,311.48333333333335,3329.0744444444445,1723.6373015873014,8069.235396825397,63
92819,M10,6,81.,5,435.05451219512196,3355.4296341463414,1934.6643902439025,8796.953658536584,82
92820,M10,6,81.,6,177.06,4013.56625,2288.39225,8841.163250000001,40
92821,M10,6,81.,8,145.15225806451613,4147.537741935484,2570.303709677419,9590.148225806452,62
92822,M10,6,81.,9,126.27423076923077,4268.442307692308,2594.5926923076922,11782.369999999999,26
92867,M10,6,93.,5,55.5012,1823.704,1237.6844,4980.41,25
92869,M10,6,93.,8,52.41958333333333,2440.7374999999997,1667.47,6551.652916666667,24
92879,M10,6,99.,4,26.143333333333334,1333.3041666666666,878.1775000000001,4488.953333333334,24
92880,M10,6,99.,5,46.89818181818182,1699.685909090909,1111.3518181818183,5251.765909090909,22
92881,M10,6,99.,6,40.345652173913045,1604.513043478261,896.8469565217391,4172.861304347826,23
92882,M10,6,99.,8,52.4252380952381,1775.2285714285715,1342.9890476190476,5395.434761904762,21
93059,M12,6,81.,5,11162.956206896553,3346.7131034482754,3295.2544827586207,25990.681034482757,29
93083,M13,1,,2,103.41095238095238,665.8285714285715,2414.6361904761907,6419.160952380953,21
93084,M13,1,,3,60.15608695652173,694.8260869565217,2316.89347826087,5074.944782608695,23
93085,M13,1,,4,67.51784810126583,637.7278481012659,2949.792911392405,5350.4911392405065,79
93086,M13,1,,5,208.15906832298137,818.046645962733,2794.3213664596274,5427.273354037267,161
93087,M13,1,,6,249.43605504587154,811.0045871559633,2422.5425688073396,5391.832018348623,109
93088,M13,1,,8,64.96390625,839.95859375,2663.96921875,5026.81921875,64
93142,M13,2,,5,34.535094339622646,830.2716981132075,1714.8192452830187,4010.2596226415094,53
93143,M13,2,,6,395.3515094339623,1058.279245283019,1640.6575471698113,5013.6239622641515,53
93144,M13,2,,8,42.12225,1254.0674999999999,1651.05475,4527.956749999999,40
93187,M13,3,,4,23.695135135135136,986.3432432432431,1026.3945945945945,3727.6856756756756,37
93188,M13,3,,5,13.966617647058824,917.6205882352941,634.087794117647,3503.757941176471,68
93189,M13,3,,6,24.57537037037037,1094.787037037037,959.8035185185186,4171.644259259259,54
93190,M13,3,,8,28.288750000000004,1280.0345833333333,1168.3275,4216.22,48
93235,M13,3,99.,5,21.829076923076922,1135.6755384615385,2106.8178461538464,6554.56323076923,65
93236,M13,3,99.,6,27.517297297297297,1029.054054054054,2197.46,6583.846486486486,37
93237,M13,3,99.,8,23.114473684210527,1031.157894736842,1957.5089473684209,6291.433421052631,38
93258,M13,5,,5,46.900181818181814,1465.3418181818183,527.5745454545454,3248.4521818181815,55
93259,M13,5,,6,30.259523809523806,1504.777380952381,769.4545238095238,3399.500476190476,42
93260,M13,5,,8,71.20555555555555,1576.6233333333334,629.2453703703703,3411.350185185185,54
93289,M13,5,81.,6,14154.593142857144,2630.348571428571,4107.437714285715,34880.28342857143,35
93290,M13,5,81.,8,7201.517692307692,2479.632692307692,3783.611923076923,28962.958461538463,26
93313,M13,6,,4,74.84392857142858,2929.9500000000003,998.4967857142857,5991.756785714286,28
93314,M13,6,,5,305.81125,2816.6935000000003,863.23025,7226.8675,40
93315,M13,6,,6,72.89236842105262,3207.047894736842,1103.5394736842106,7531.894210526315,38
93316,M13,6,,8,68.4,2725.6078571428575,778.8171428571429,6116.376785714286,28
93365,M13,6,81.,5,11910.860625,3708.1225,1539.121875,23927.0109375,32
93366,M13,6,81.,6,8111.535416666667,4498.497916666666,2024.5795833333334,21110.162500000002,24
93475,M15,6,,4,91.81586956521738,3499.3797826086957,1343.625652173913,6279.870000000001,46
93476,M15,6,,5,72.14728070175438,3586.8271052631576,1155.8567543859651,6274.900701754386,114
93477,M15,6,,6,113.76470588235294,4294.2266666666665,1387.6174509803923,7472.830588235294,51
93478,M15,6,,8,107.64802816901408,3338.384084507042,1583.6498591549296,6831.072112676056,71
93479,M15,6,,9,95.18642857142858,3482.842142857143,1217.090357142857,6154.467142857144,28
93522,M15,6,81.,4,1421.5908695652174,4406.904347826087,1565.405652173913,10227.948260869565,23
93523,M15,6,81.,5,378.9927848101265,4370.406962025317,1879.7959493670887,9158.21341772152,79
93524,M15,6,81.,6,590.3208750000001,4048.3525,2378.768,9693.455125,80
93525,M15,6,81.,8,1652.8386585365852,4229.190243902439,2687.071951219512,11820.263414634146,82
93526,M15,6,81.,9,116.48652173913044,4069.669130434783,2077.088260869565,8460.650869565217,23
93704,M16,5,81.,5,21951.89653846154,3268.8892307692304,2783.296923076923,39322.718846153846,26
93705,M16,5,81.,6,18072.793599999997,3873.0132,2705.3035999999997,37430.6944,25
93727,M16,6,,5,47.723103448275864,3201.727586206897,834.0296551724139,6574.092413793103,29
93729,M16,6,,8,78.4328,3591.0408,562.0952,7413.772,25
93769,M16,6,81.,3,9880.140434782608,4135.253043478261,1821.0017391304348,51775.891304347824,23
93770,M16,6,81.,4,17692.63966101695,4810.1759322033895,2475.6596610169495,52916.19559322034,59
93771,M16,6,81.,5,20926.60321266968,4445.5916742081445,2381.5438009049776,50138.030226244344,221
