,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-only_operation-7-E,AGE-JCJY-only_operation-7-E,AGE-YP-only_operation-7-E,AGE-ZFY-only_operation-7-E,记录条数-only_operation-7
63354,6,80.5900,4,2475.4732,2635.6174666666666,1002.1209333333333,10097.613066666667,75
63355,6,80.5900,5,2024.8242857142857,3105.203469387755,1230.3523469387756,10992.931224489796,98
63356,6,80.5900,6,1600.3240909090907,3263.621818181818,1348.220681818182,11059.527272727273,44
63357,6,80.5900,8,2484.812,4283.071428571428,1913.045142857143,13820.074571428571,35
63379,6,80.6x06,4,3449.9346341463415,2530.4051219512194,1862.14,14620.312439024392,41
63380,6,80.6x06,5,3328.667948717949,2998.5165384615384,1882.4574358974357,15934.01782051282,78
63381,6,80.6x06,6,3587.2603846153847,3099.8715384615384,2484.424615384615,17797.504615384616,26
63387,6,80.6x07,4,3708.397115384615,2679.5448076923076,1223.8607692307692,14804.697115384615,52
63388,6,80.6x07,5,3997.0526984126986,2761.3528571428574,1692.574365079365,16021.6123015873,126
63389,6,80.6x07,6,3667.137741935484,2491.0819354838713,1809.4964516129032,15397.090967741935,31
63392,6,80.6x08,1,2075.77375,2754.125,857.2545833333334,12492.987500000001,24
63393,6,80.6x08,2,2337.3,2760.306086956522,1000.6673913043478,12858.57304347826,23
63394,6,80.6x08,3,2825.436346153846,2803.6251923076925,1175.3498076923076,13923.7475,52
63395,6,80.6x08,4,3022.635294117647,2729.301568627451,1164.3903921568628,13792.989607843137,51
63396,6,80.6x08,5,3442.7830555555556,2860.181527777778,1399.2358333333332,15506.119722222224,72
63412,6,80.7101,5,8430.880833333333,2682.93625,2308.6370833333335,24546.677916666667,24
63455,6,80.7600,5,3528.3276190476195,3664.9695238095237,2665.6361904761907,18780.14904761905,21
63459,6,80.7601,1,13180.792727272727,2520.832727272727,1407.851515151515,28244.360303030302,33
63460,6,80.7601,2,11060.143018867924,2435.977358490566,1752.7486792452833,25984.58830188679,53
63461,6,80.7601,3,7619.422950819672,2660.3519672131147,1963.2426229508196,21690.46918032787,61
63462,6,80.7601,4,7419.446923076923,2682.756615384615,2023.6426153846153,21987.288615384616,65
63463,6,80.7601,5,5189.626719999999,3064.15072,2475.2652000000003,19847.37192,125
63464,6,80.7601,6,5477.856545454545,3128.509636363636,2209.8501818181817,20554.439636363637,55
63465,6,80.7601,8,4702.815517241379,4015.48,3004.0982758620694,22244.034137931034,29
63497,6,80.8102,5,7426.124347826087,3018.35652173913,2381.4565217391305,21610.27695652174,23
63559,6,80.8601,5,2914.7658333333334,3346.6625,3897.42625,18901.652083333334,24
63565,6,80.8602,2,3878.8414285714284,2968.5847619047618,1760.4,16720.47238095238,21
63566,6,80.8602,3,3357.870204081633,2712.235510204082,1934.465714285714,16720.871020408165,49
63567,6,80.8602,4,3751.105833333333,2852.3114583333336,2079.3902083333332,17245.953958333335,48
63568,6,80.8602,5,4167.219761904762,3897.0007142857144,2492.564523809524,20031.935,42
63569,6,80.8602,6,4275.614799999999,4171.6508,4909.3512,23014.0092,25
63660,6,81.0200,3,21472.46970588235,5997.144705882353,2894.410588235294,68121.97558823529,34
63661,6,81.0200,4,26721.10839694656,7487.762442748091,4589.454351145038,70856.21992366413,131
63662,6,81.0200,5,26643.264801444046,6744.223935018051,3943.9464259927795,66172.29314079422,277
63663,6,81.0200,6,28681.51690265487,8242.337433628318,4947.97203539823,72564.52548672566,113
63664,6,81.0200,8,28396.049428571427,8156.196428571428,3829.6202857142853,72508.08471428571,70
63670,6,81.0300,5,34575.74916666667,10534.155833333332,13515.07125,94993.425,24
63671,6,81.0300,6,28864.557272727274,9060.675454545453,8027.480909090908,71274.91318181819,22
63672,6,81.0300,8,30566.54652173913,9258.315652173913,9592.900869565217,76119.61826086957,23
63697,6,81.0501,5,33125.77,11999.501960784313,11883.975882352941,93619.62862745098,51
63698,6,81.0501,6,36932.601904761905,13884.291904761905,20201.969047619048,109679.04,21
63702,6,81.0502,1,47897.7904,22746.34,8699.5396,132085.0932,25
63703,6,81.0502,2,62208.306666666664,24517.632380952382,8195.634285714286,144042.97047619047,21
63704,6,81.0502,3,51953.5862962963,20241.440370370372,8968.27962962963,128211.50074074074,27
63705,6,81.0502,4,47066.46166666667,15548.945,7015.339444444445,100516.61777777778,36
63706,6,81.0502,5,40520.942028985504,10089.846811594201,6460.759420289855,79615.55942028985,69
63707,6,81.0502,6,37263.62840909091,7671.779545454545,4385.517045454545,67469.64227272727,44
63708,6,81.0502,8,46396.854827586205,8680.168620689656,3934.0175862068963,78569.38758620691,29
63712,6,81.0600,5,24015.664642857144,7209.221785714285,2710.2321428571427,73591.42928571429,28
63713,6,81.0600,6,23693.072571428573,8131.657714285715,1623.4791428571427,95470.36914285715,35
63719,6,81.0601,5,41839.140857142855,6362.573714285714,1467.1705714285715,70409.46828571429,35
63720,6,81.0601,6,32785.97962962963,6694.8762962962965,1262.6707407407407,84136.3437037037,27
63734,6,81.0701,4,25927.0353125,5733.075,5103.526875,53965.7203125,32
63735,6,81.0701,5,26932.986707317075,5944.356219512196,4743.811829268293,55829.64024390244,82
63736,6,81.0701,6,24835.07239130435,5335.442826086956,3744.1276086956523,53151.14021739131,46
63737,6,81.0701,8,23612.60064516129,7182.168064516129,5219.577741935484,63035.891935483865,31
63741,6,81.0702,5,25154.104615384615,5919.320000000001,4048.224230769231,61274.78230769231,26
63748,6,81.0800,4,30777.97328358209,4819.3082089552245,3907.9395522388063,51086.73462686568,67
63749,6,81.0800,5,31769.2408839779,4940.131104972375,4148.261546961326,53839.56906077348,181
63750,6,81.0800,6,31974.818512396694,5624.463719008264,4328.321487603306,58071.65355371901,121
63751,6,81.0800,8,34845.60104166667,6250.816458333334,4953.542708333333,61272.28052083333,96
63756,6,81.0801,3,28474.53046511628,5192.542790697675,5216.075813953488,57374.62,43
63757,6,81.0801,4,30439.856242424245,5048.882181818182,3664.001878787879,53148.66206060606,165
63758,6,81.0801,5,30732.681870629374,5125.708094405594,3623.553356643357,54820.14548951049,572
63759,6,81.0801,6,32300.99943277311,5890.612773109244,4010.9181722689077,58834.521155462186,476
63760,6,81.0801,8,34211.45037135279,6700.867400530504,4471.731273209549,63053.510106100795,377
63761,6,81.0801,9,35598.224406779664,7329.856440677966,4773.957966101695,65061.59881355932,59
63765,6,81.0802,4,34152.10761904762,4473.516507936508,3146.998095238095,53880.79761904762,63
63766,6,81.0802,5,36431.39168316832,5740.362821782179,3825.758762376238,62106.526336633666,202
63767,6,81.0802,6,36949.473492063495,6337.065793650794,4287.681031746032,64390.74952380953,126
63768,6,81.0802,8,40821.30127659575,6964.245638297872,5401.053404255319,74434.77308510638,94
63889,6,81.4000,4,20750.05346153846,3767.7323076923076,1182.9234615384614,37996.391923076924,26
63890,6,81.4000,5,27537.997096774194,4346.985483870967,1132.475806451613,43385.46935483871,31
63923,6,81.4504,1,20165.228148148148,4137.218271604938,1803.6560493827158,38918.24358024691,81
63924,6,81.4504,2,18882.24896226415,3904.718113207547,2161.412169811321,39204.60108490566,212
63925,6,81.4504,3,17908.05430167598,3814.27938547486,1897.0393296089385,38350.49385474861,179
63926,6,81.4504,4,18767.691444444445,3853.2071111111113,2300.339,38408.09977777778,90
63927,6,81.4504,5,18959.99011627907,4096.6916279069765,2926.157093023256,40770.05906976744,86
63932,6,81.4505,2,17224.979166666668,4010.959166666667,2341.740416666667,39516.599583333336,24
63934,6,81.4505,4,24501.912916666668,4518.458333333333,2715.396666666667,46124.730416666665,24
63935,6,81.4505,5,22619.68205882353,4193.222352941177,3241.9314705882352,43857.48529411765,34
63953,6,81.4700,1,7090.136666666667,2101.4035897435897,1127.1964102564102,18220.96153846154,39
63954,6,81.4700,2,6294.984268292683,2122.9791463414635,1574.3915853658536,17991.081707317073,82
63955,6,81.4700,3,5731.319880952381,2271.647976190476,1701.7589880952382,17732.526547619047,168
63956,6,81.4700,4,6093.65399380805,2434.8240866873066,1790.761640866873,18378.48854489164,323
63957,6,81.4700,5,5372.723014804846,2488.511588156124,1986.9279811574697,17731.389905787346,743
63958,6,81.4700,6,4211.101564885496,2915.7903435114504,1941.8184732824427,17253.45393129771,262
63959,6,81.4700,8,4481.608899082568,3164.198532110092,2593.9159633027525,18775.516513761468,109
63974,6,81.5100,2,14491.655,4435.598448275862,2312.4522413793106,62524.1575862069,58
63975,6,81.5100,3,18217.934999999998,4626.5921568627455,2792.8004901960785,57157.88725490196,102
63976,6,81.5100,4,24281.114407407407,4387.308296296296,3136.6767037037034,52143.623518518514,270
63977,6,81.5100,5,24796.34679120879,4560.024252747253,3251.7727692307694,49975.22156043956,910
63978,6,81.5100,6,24629.595801713585,4839.592141982864,3683.727197062424,48933.475960832315,817
63979,6,81.5100,8,24101.316023054755,5525.867132564842,3974.561570605187,49476.69360230547,694
63980,6,81.5100,9,25360.86293877551,7567.822408163265,5072.585265306122,54384.33591836735,245
63983,6,81.5200,8,17680.23009090909,6511.044181818182,5598.9698181818185,45123.24036363637,110
63984,6,81.5200,9,19105.17250814332,7304.780358306189,5885.118566775244,47324.44475570033,307
63987,6,81.5201,6,19272.40777777778,5041.0599999999995,3720.8322222222223,37430.33777777778,27
63988,6,81.5201,8,18787.9771875,6505.9770625,5725.4884375,45200.504875,160
63989,6,81.5201,9,20435.028891402715,6872.990339366515,5420.7028733031675,45497.83047511312,442
63998,6,81.5400,4,26472.129433962265,4487.584150943396,4338.640566037736,56367.473018867924,53
63999,6,81.5400,5,25752.797857142858,4290.388954081633,3598.0716326530614,50164.607142857145,392
64000,6,81.5400,6,22575.322991755005,4596.290494699647,3530.2104711425204,46977.93930506478,849
64001,6,81.5400,8,21261.862067567567,4944.034418918919,3622.478743243243,45935.62845945946,740
64002,6,81.5400,9,19474.109090909093,5912.933426573426,3892.4323776223773,47418.49384615385,143
64006,6,81.5401,6,26899.412972972972,4308.42027027027,4267.101891891892,46469.51675675676,37
64007,6,81.5401,8,29233.575161290322,4435.294193548387,3468.8658064516126,48059.915483870966,31
64026,6,81.6500,5,12351.221500000001,5218.07275,2809.6884999999997,27028.6455,120
64027,6,81.6500,6,11972.136857855361,4392.952618453865,2162.5010473815464,23812.511471321694,401
64028,6,81.6500,8,11632.828792884371,4350.6118424396445,2191.3697458703937,23301.16968233799,787
64029,6,81.6500,9,12266.733384615385,4528.32211965812,2407.4480512820514,24342.96818803419,585
64032,6,81.6600,5,20737.083576642337,4764.987664233577,2795.535474452555,34556.508613138685,137
64033,6,81.6600,6,19218.84674074074,4616.1390123456795,2388.820024691358,32212.21572839506,405
64034,6,81.6600,8,19048.166024539878,4610.312993865031,2254.567165644172,31007.369926380365,815
64035,6,81.6600,9,19590.146220338982,4954.915847457627,2316.609661016949,32432.354288135597,590
64037,6,81.6601,5,19172.623870967742,6076.554193548387,3403.675,37573.01967741936,62
64038,6,81.6601,6,18801.383711790393,4419.851004366812,2533.6537117903927,31877.73,229
64039,6,81.6601,8,18353.13831381733,4789.515784543326,2925.4043559718966,32314.00168618267,427
64040,6,81.6601,9,18251.3928115016,5011.077156549521,2711.603194888179,32068.701884984024,313
64077,6,81.8300,3,18635.880833333333,3046.8391666666666,2161.5141666666664,34131.31875,24
64078,6,81.8300,4,16010.090176470589,2645.7633529411764,2517.563,32308.153529411764,170
64079,6,81.8300,5,18080.42989189189,2856.1693513513515,2268.0952972972973,34230.82118918919,555
64080,6,81.8300,6,19964.27348973607,3079.8389736070385,2295.7802346041058,36861.28475073314,341
64081,6,81.8300,8,20836.295000000002,3319.286129032258,2420.999596774194,38367.090403225804,124
64085,6,81.8301,5,7959.108518518518,2088.6,2291.7785185185185,21155.40148148148,27
64106,6,81.9100,3,105.62048780487807,2213.241463414634,970.3780487804878,6313.190243902439,41
64107,6,81.9100,4,56.53806451612903,2531.874946236559,1504.7059139784947,7779.8494623655915,93
64108,6,81.9100,5,113.15511194029851,2920.3732835820897,1727.3697388059702,8596.785671641792,268
64109,6,81.9100,6,110.23264705882353,3289.169075630252,1855.2326470588234,9143.847605042016,238
64110,6,81.9100,8,108.95126245847176,3422.253355481728,2275.4097009966777,10170.102491694353,301
64111,6,81.9100,9,156.62284671532848,3767.9371532846717,2611.9372992700733,11799.067226277371,137
64115,6,81.9101,3,57.80708333333334,2789.9583333333335,1700.2916666666667,6690.774166666666,24
64116,6,81.9101,4,64.16499999999999,2617.0564285714286,2092.620476190476,7748.062857142858,42
64117,6,81.9101,5,371.20664122137407,3348.11893129771,2671.2414503816794,9574.440839694656,131
64118,6,81.9101,6,131.10104166666667,3675.1071875,3116.252395833333,10216.15625,96
64119,6,81.9101,8,265.7420481927711,4018.0914457831327,3685.279518072289,11933.672530120482,83
64120,6,81.9101,9,118.81085106382979,3863.5085106382976,2906.464468085106,9865.587021276597,47
64122,6,81.9200,3,79.49192307692307,2794.9423076923076,1310.9680769230768,9416.11,26
64123,6,81.9200,4,51.97073170731708,2825.363414634146,1021.1082926829268,8594.249268292682,41
64124,6,81.9200,5,79.65275510204081,3778.7652040816324,1742.405306122449,11377.004081632653,98
64125,6,81.9200,6,98.29728571428572,3972.057142857143,1752.107,10803.147428571428,70
64126,6,81.9200,8,114.50293103448276,4788.131034482758,2286.087931034483,12437.24603448276,58
64127,6,81.9200,9,114.1725925925926,4600.392592592593,2622.679259259259,14170.603703703704,27
64130,6,81.9201,2,107.52195121951219,2216.958536585366,905.1031707317075,6495.2468292682925,41
64131,6,81.9201,3,217.93350515463916,2313.065360824742,921.300412371134,7614.684845360825,97
64132,6,81.9201,4,143.01873563218393,2740.2865229885056,1407.7476149425288,7836.167988505747,348
64133,6,81.9201,5,148.01778473091366,3015.245206508135,1725.1644430538172,8769.111989987485,799
64134,6,81.9201,6,219.72510172143976,3206.800766823161,2132.463615023474,9183.172190923318,639
64135,6,81.9201,8,147.10872756933114,3236.187862969005,2287.784893964111,9515.611924959218,613
64136,6,81.9201,9,221.73962025316456,3482.515400843882,2768.9830801687763,10521.375021097047,237
64152,6,81.9400,1,8577.464827586207,2154.8072413793107,1200.5379310344827,21214.535862068966,29
64153,6,81.9400,2,8341.895862068966,2318.6113793103445,1433.3689655172413,22218.37448275862,58
64154,6,81.9400,3,6587.7761702127655,2809.0306382978724,1398.6334042553192,21736.21744680851,47
64156,6,81.9400,5,9141.808636363638,3775.7418181818184,2411.629090909091,27869.792272727274,22
64180,6,81.9600,1,12793.539310344828,3103.0572413793107,1889.846551724138,28275.365862068964,29
64181,6,81.9600,2,17450.600416666664,3460.5116666666668,2399.6908333333336,34279.97083333333,24
64192,6,82.0101,0,613.9913223140495,895.8332231404959,569.3404958677686,4847.791900826446,121
64196,6,82.0101,5,364.9866101694915,1276.2705084745764,550.1210169491525,4128.94186440678,59
64231,6,82.2100,5,249.5990476190476,1889.264285714286,418.2938095238095,4694.298095238095,21
64236,6,82.2101,2,275.96407407407406,1340.8629629629631,361.1703703703704,3781.0237037037036,27
64237,6,82.2101,3,568.3576666666667,1397.406,645.069,4936.100666666666,30
64238,6,82.2101,4,269.0523333333333,1537.6036666666666,672.754,4562.963000000001,30
64239,6,82.2101,5,356.6471186440678,1584.6737288135594,512.6454237288136,4800.487457627119,59
64240,6,82.2101,6,389.149393939394,1610.091515151515,733.738484848485,4826.520303030303,33
64254,6,82.2900,3,420.97291666666666,1426.6958333333332,497.71333333333337,4734.152916666667,24
64255,6,82.2900,4,758.0922580645162,1764.0206451612903,999.0045161290323,7074.692258064516,31
64256,6,82.2900,5,682.4566666666666,2229.02,1230.3231578947368,7204.967894736842,57
64277,6,82.3601,2,572.2509090909091,1066.9318181818182,1383.3045454545454,5717.292272727273,22
64278,6,82.3601,3,1441.875,1341.1950000000002,2030.997105263158,9665.340263157894,38
64279,6,82.3601,4,1685.5431707317075,1244.3931707317074,2786.6482926829267,10834.956829268292,41
64280,6,82.3601,5,1845.6048333333333,1835.093,2684.8779999999997,12646.694666666668,60
64299,6,82.4400,1,2650.376190476191,1133.5523809523809,678.4480952380952,8496.644285714287,21
64300,6,82.4400,2,1810.232162162162,1205.014054054054,1224.894864864865,7948.242702702702,37
64301,6,82.4400,3,1910.9703846153845,1124.3815384615384,1493.363653846154,8918.296346153847,52
64302,6,82.4400,4,912.3739285714286,1220.787142857143,1339.0085714285713,7456.169285714285,28
64303,6,82.4400,5,1015.8986440677966,1242.544406779661,1236.077118644068,7008.14559322034,59
64308,6,82.4500,1,1230.6992,1131.778,697.6292,6291.0872,25
64309,6,82.4500,2,1283.0375757575757,1207.8322727272725,1179.5530303030303,7740.781969696969,66
64310,6,82.4500,3,863.0586363636364,1335.545,1195.3977272727273,7298.789204545454,88
64311,6,82.4500,4,981.639595959596,1256.8166666666668,1322.938787878788,7665.108484848485,99
64312,6,82.4500,5,950.9276870748299,1233.0126530612245,1196.9676190476189,7106.659319727892,147
64313,6,82.4500,6,1098.49325,1702.14,1486.85325,8388.028999999999,40
64318,6,82.4501,2,735.4582142857143,1233.159642857143,872.3821428571429,5931.934642857143,28
64319,6,82.4501,3,627.01,1092.6632352941178,935.7726470588235,5890.127647058824,34
64320,6,82.4501,4,640.716,1067.2112499999998,1414.3120000000001,6942.79525,40
64321,6,82.4501,5,1657.4415217391304,1265.031304347826,1413.5830434782608,8420.43956521739,46
64416,6,83.0102,0,558.1404,1245.736,368.9692,5024.3084,25
64421,6,83.0102,5,271.09619047619043,1503.5761904761905,457.83095238095234,3914.69619047619,21
64519,6,83.2100,3,748.9896428571428,9896.88357142857,4465.622857142857,19952.830714285716,28
