,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-7-7-E,AGE-JCJY-7-7-E,AGE-YP-7-7-E,AGE-ZFY-7-7-E,记录条数-7-7
148564,K60.200,6,49.3901,3,955.7976,1466.484,1500.5620000000001,7777.654399999999,25
148565,K60.200,6,49.3901,4,934.34,1277.5125,1406.9820833333333,7784.493333333333,24
148566,K60.200,6,49.3901,5,1089.4152000000001,1503.756,1424.7291999999998,7643.4508,25
148660,K60.300,3,49.1200,3,859.6848148148149,1388.711111111111,1330.3133333333333,6276.831111111112,27
148662,K60.300,3,49.1200,5,575.6013636363637,1612.9227272727273,1646.5077272727272,6907.584090909091,22
148725,K60.300,5,49.1200,3,399.09366666666665,1293.215,1379.7363333333333,5759.076,30
148726,K60.300,5,49.1200,4,479.24868421052633,1431.042105263158,1338.8618421052631,6209.5931578947375,38
148727,K60.300,5,49.1200,5,645.4782051282052,1507.623076923077,1338.8325641025642,6545.009743589743,39
148750,K60.300,5,49.7301,3,505.76962962962966,1410.322222222222,1265.444074074074,6594.117037037037,27
148751,K60.300,5,49.7301,4,453.4734782608695,1470.948695652174,1499.9213043478262,6759.216086956521,23
148752,K60.300,5,49.7301,5,698.9880952380952,1556.172380952381,1411.932857142857,7495.148571428571,21
148785,K60.300,6,49.1200,2,976.4628,1487.24352,2066.60136,8792.03032,125
148786,K60.300,6,49.1200,3,978.1754187192117,1555.9127586206896,2289.8570935960593,9481.156403940886,203
148787,K60.300,6,49.1200,4,1012.9064444444444,1737.867703703704,2240.454074074074,9792.137555555557,135
148788,K60.300,6,49.1200,5,978.7281818181818,1814.780743801653,2115.3214876033057,9198.26867768595,121
148789,K60.300,6,49.1200,6,764.1682142857143,2212.6767857142854,2623.1114285714284,10662.138928571429,28
148806,K60.300,6,49.7300,3,884.3083333333333,1583.05,2188.663666666667,10092.491333333333,30
148812,K60.300,6,49.7301,2,1323.2943243243244,1406.6967567567567,2042.3021621621624,9840.408108108108,37
148813,K60.300,6,49.7301,3,1162.2783333333332,1422.903888888889,2206.0720833333335,10170.044722222221,72
148814,K60.300,6,49.7301,4,1297.8430769230768,1556.6267307692308,2038.3765384615385,9825.201346153846,52
148815,K60.300,6,49.7301,5,893.4088372093024,1792.8300000000002,1990.1032558139536,8984.204418604651,43
148861,K60.301,3,49.7300,2,373.620625,1100.875,2613.5056250000002,10033.3784375,32
148862,K60.301,3,49.7300,3,399.76918032786887,1258.0180327868854,2430.4219672131144,10227.357049180328,61
148863,K60.301,3,49.7300,4,423.50209302325584,1186.3837209302326,2409.41488372093,10179.367906976744,43
148864,K60.301,3,49.7300,5,400.12847826086954,1199.2760869565218,2539.094782608696,10550.65391304348,46
148924,K60.301,6,49.1200,2,1183.5584745762712,1622.557627118644,2873.882881355932,10709.482542372882,59
148925,K60.301,6,49.1200,3,1218.2931067961165,1585.0009708737864,3075.168640776699,11107.848349514563,103
148926,K60.301,6,49.1200,4,1097.7832307692308,1907.5923076923077,3148.0186153846153,11718.790307692308,65
148927,K60.301,6,49.1200,5,1068.7180392156863,1960.7482352941176,2977.101568627451,11220.180392156863,51
148935,K60.301,6,49.7300,2,556.2415151515152,1917.489393939394,1611.4445454545455,8900.247272727273,33
148936,K60.301,6,49.7300,3,1023.7482857142855,1895.2114285714283,2224.374285714286,10380.916285714286,35
148937,K60.301,6,49.7300,4,615.3651282051283,1795.823076923077,1792.986153846154,9035.07923076923,39
148938,K60.301,6,49.7300,5,967.266875,2102.234375,2216.6078125,10446.6,32
149127,K60.303,6,49.1200,2,741.5033333333333,1963.0696969696971,2494.741818181818,11021.850303030304,33
149128,K60.303,6,49.1200,3,1123.9785714285715,1849.0396428571428,2909.1655357142854,10749.115892857142,56
149129,K60.303,6,49.1200,4,992.4890740740741,1860.4733333333334,2783.4744444444445,10902.996296296296,54
149130,K60.303,6,49.1200,5,931.2790697674419,2124.632093023256,2850.9300000000003,11563.98511627907,43
149139,K60.303,6,49.7300,3,787.8776190476191,1973.932857142857,2212.2966666666666,10191.020476190475,21
149145,K60.303,6,49.7301,2,1200.9770833333334,2119.278333333333,4251.17875,16320.012499999999,24
149146,K60.303,6,49.7301,3,1014.791081081081,1735.7989189189188,2592.9194594594596,12389.818918918918,37
149147,K60.303,6,49.7301,4,1008.8665517241379,1816.6724137931035,2866.8141379310346,12768.384482758622,29
149148,K60.303,6,49.7301,5,822.8503125,1776.4821875,2971.4715625,12415.009062500001,32
149202,K61.001,1,49.0400,2,3021.9684615384617,674.2823076923077,3712.268974358974,10360.828205128204,39
149203,K61.001,1,49.0400,3,2596.2314285714288,684.684857142857,3695.316857142857,9360.021142857142,35
149241,K61.001,2,49.0400,3,1068.9331818181818,945.1681818181819,1805.4727272727273,6881.124090909091,22
149275,K61.001,3,49.0100,2,412.83205882352945,1164.8617647058825,1301.2017647058824,5597.487647058823,34
149276,K61.001,3,49.0100,3,589.1178,1190.9366,1391.4368,5639.9762,50
149277,K61.001,3,49.0100,4,530.3958139534884,1308.0141860465117,1371.546511627907,5769.273953488372,43
149278,K61.001,3,49.0100,5,658.3277049180327,1397.464262295082,1688.6832786885245,6789.1198360655735,61
149285,K61.001,3,49.0400,2,591.9071698113208,1020.7003773584906,1601.0207547169812,6178.201132075471,53
149286,K61.001,3,49.0400,3,609.1202816901408,1099.57,1756.0333802816901,6547.33309859155,71
149287,K61.001,3,49.0400,4,651.5202666666667,1222.4866666666667,1427.8173333333334,6756.775866666667,75
149288,K61.001,3,49.0400,5,594.4686885245901,1271.1639344262296,1399.1490163934425,6306.306229508196,61
149289,K61.001,3,49.0400,6,707.0508695652173,1356.1717391304348,1693.8508695652174,7111.172608695652,23
149354,K61.001,5,49.0100,2,611.9114814814815,1559.6675925925927,1392.5312962962964,6757.603703703703,54
149355,K61.001,5,49.0100,3,556.3254000000001,1651.6372000000001,1382.7246,6992.2977,100
149356,K61.001,5,49.0100,4,545.6531746031746,1378.5226984126982,1600.4638095238095,6725.96492063492,63
149357,K61.001,5,49.0100,5,525.9241558441558,1675.572987012987,1592.7209090909091,6836.588311688312,77
149358,K61.001,5,49.0100,6,455.5183333333334,1570.2266666666667,1494.5116666666665,6464.468333333333,24
149365,K61.001,5,49.0400,2,511.3291304347826,1311.572463768116,1887.4184057971013,6922.835797101449,69
149366,K61.001,5,49.0400,3,531.3416814159292,1359.0021238938052,1723.1637168141592,6808.989646017699,113
149367,K61.001,5,49.0400,4,545.8602127659575,1397.1801063829787,1828.5874468085105,7401.9377659574475,94
149368,K61.001,5,49.0400,5,563.8222727272728,1500.5310227272728,2134.996818181818,7617.968181818182,88
149369,K61.001,5,49.0400,6,506.83260869565214,1513.9304347826087,1537.4343478260869,7010.318695652173,23
149424,K61.001,6,48.9900,3,756.9354545454545,1612.1545454545455,3201.710909090909,11053.732727272727,22
149426,K61.001,6,48.9900,5,614.8306896551724,2548.3172413793104,2806.571724137931,11266.325862068967,29
149430,K61.001,6,49.0100,0,382.59965517241375,1284.4675862068964,718.6306896551724,5443.134137931034,29
149432,K61.001,6,49.0100,2,647.9027210884353,1444.8823129251703,2247.664149659864,8112.70006802721,147
149433,K61.001,6,49.0100,3,783.3060849056604,1605.9425471698114,2281.8125,8539.757358490566,212
149434,K61.001,6,49.0100,4,818.821075949367,1831.1958227848102,2391.9887974683543,9399.448734177215,158
149435,K61.001,6,49.0100,5,707.1072258064515,1982.3972258064516,2776.987548387097,10126.63329032258,155
149436,K61.001,6,49.0100,6,752.1544186046511,2383.6209302325583,2602.6972093023255,10308.396511627907,43
149437,K61.001,6,49.0100,8,885.6540909090909,1782.0545454545454,2274.810454545455,8889.596818181819,22
149442,K61.001,6,49.0400,1,690.9652941176471,1530.3582352941175,2283.4179411764703,9108.745882352941,34
149443,K61.001,6,49.0400,2,960.9823514851485,1485.2129702970299,2447.613886138614,10040.082103960396,404
149444,K61.001,6,49.0400,3,977.5433212996389,1599.3419494584837,2644.944855595668,10427.6440433213,554
149445,K61.001,6,49.0400,4,886.3335227272728,1616.3837784090908,2546.341335227273,10254.524914772728,352
149446,K61.001,6,49.0400,5,948.143046357616,1806.6019205298014,2699.663443708609,10703.39582781457,302
149447,K61.001,6,49.0400,6,781.6367948717949,1976.2179487179487,2523.5321794871797,10679.367564102564,78
149448,K61.001,6,49.0400,8,759.5608108108108,2035.9875675675673,2353.336216216216,10370.492162162163,37
149760,K62.100,3,45.4200,5,603.3106666666666,1779.48,723.9793333333333,4763.000333333333,30
149761,K62.100,3,45.4200,6,745.5518181818181,2058.3881818181817,1067.6445454545456,6052.79590909091,22
149795,K62.100,3,48.3510,5,887.97375,1927.95,780.3375,5385.83,24
149800,K62.100,3,48.3600,3,654.9300000000001,1130.567142857143,1131.9014285714286,5295.761428571429,21
149801,K62.100,3,48.3600,4,890.61390625,1163.771875,1191.40890625,5805.02875,64
149802,K62.100,3,48.3600,5,926.3114814814815,1327.4288888888889,1184.7534814814815,5967.342814814815,135
149803,K62.100,3,48.3600,6,980.8595180722891,1569.5891566265059,1274.3675903614458,6460.265060240964,83
149804,K62.100,3,48.3600,8,1007.7190566037737,1336.466037735849,1193.4971698113206,6178.991698113207,53
149809,K62.100,3,48.3601,5,645.0607142857143,1418.6107142857143,817.335,5163.073571428571,28
149816,K62.100,3,48.3602,5,544.9996666666667,1719.5066666666667,943.7476666666666,5152.733333333334,30
149823,K62.100,3,48.3603,5,978.1897500000001,2081.6009999999997,954.98025,5860.77225,40
149824,K62.100,3,48.3603,6,1062.8525806451612,2713.5193548387097,1336.1906451612904,7205.923870967742,31
149930,K62.100,5,45.4200,4,696.926875,1695.0221875,813.9559375,5476.6775,32
149931,K62.100,5,45.4200,5,685.121125,1672.2396250000002,872.179625,5417.54625,80
149932,K62.100,5,45.4200,6,631.1622222222222,2166.598148148148,943.3148148148148,6382.546666666667,27
149985,K62.100,5,48.3510,4,822.8525,1844.8333333333333,615.5345833333333,5226.639583333333,24
149986,K62.100,5,48.3510,5,1033.051911764706,1870.695,752.8075,6530.455882352941,68
149987,K62.100,5,48.3510,6,1042.0404545454546,1892.5363636363638,878.175909090909,6799.853636363637,22
149988,K62.100,5,48.3510,8,1034.9822222222222,2274.057407407407,838.2755555555557,7180.67888888889,27
149992,K62.100,5,48.3600,4,481.5232,1894.174,736.3796000000001,5472.3974,50
149993,K62.100,5,48.3600,5,511.01571428571424,2123.39,888.9534285714285,5817.469571428572,70
149994,K62.100,5,48.3600,6,574.5896551724137,2288.5137931034483,973.3968965517241,6425.476896551723,29
149995,K62.100,5,48.3600,8,540.976,2613.172,1074.1436,6760.1992,25
150001,K62.100,5,48.3601,4,491.454,1664.2279999999998,894.8808,5018.4852,25
150002,K62.100,5,48.3601,5,580.01,1561.7906666666668,871.7493333333333,5301.313666666667,30
150003,K62.100,5,48.3601,6,625.1904166666667,1529.3,772.3958333333334,5197.363333333334,24
150008,K62.100,5,48.3602,5,686.6882142857143,1771.314285714286,904.6864285714286,5490.6575,28
150014,K62.100,5,48.3603,5,792.4534782608696,1681.2804347826086,774.1569565217392,6184.83652173913,46
150015,K62.100,5,48.3603,6,677.66375,2122.795833333333,890.59375,7277.236666666667,24
150082,K62.100,6,45.4200,4,892.920303030303,2039.8533333333335,711.9499999999999,5839.29393939394,33
150083,K62.100,6,45.4200,5,947.6928571428572,2274.297922077922,907.7620779220779,6633.972987012987,77
150084,K62.100,6,45.4200,6,1031.1950000000002,2240.1142105263157,914.4276315789474,6736.348157894737,38
150097,K62.100,6,45.4300,4,1351.2972727272727,2476.7999999999997,1266.9954545454545,8032.431363636363,22
150098,K62.100,6,45.4300,5,1274.3923728813559,2496.262711864407,1088.755593220339,7971.082542372881,59
150099,K62.100,6,45.4300,6,1150.8346666666666,2649.6233333333334,1120.0946666666666,7984.876666666666,30
150119,K62.100,6,48.3200,4,892.01625,1562.2749999999999,699.4683333333334,6291.744166666666,24
150120,K62.100,6,48.3200,5,785.7363333333334,1822.8133333333333,699.447,6110.2675,60
150121,K62.100,6,48.3200,6,909.1870212765957,1700.1617021276597,670.8110638297873,6299.824680851064,47
150122,K62.100,6,48.3200,8,901.6313636363636,2151.518181818182,853.41,7266.0427272727275,22
150141,K62.100,6,48.3508,3,748.3284615384616,1433.918076923077,613.7219230769231,5448.045384615384,26
150142,K62.100,6,48.3508,4,755.3528947368421,1660.9684210526316,812.4271052631578,5904.805526315789,38
150143,K62.100,6,48.3508,5,859.2751724137931,1957.2206896551725,774.7888505747127,6323.940229885058,87
150144,K62.100,6,48.3508,6,831.9452631578947,2168.5929824561404,873.8649122807017,6681.849649122807,57
150145,K62.100,6,48.3508,8,975.2452173913043,2087.8478260869565,635.6382608695652,6389.319565217392,23
150158,K62.100,6,48.3510,2,748.2440909090909,1703.1954545454546,600.5431818181819,5218.704545454545,22
150159,K62.100,6,48.3510,3,916.678888888889,1568.607777777778,736.4514814814814,5512.577407407407,54
150160,K62.100,6,48.3510,4,1010.4959595959597,2181.057171717172,945.7565656565656,7022.966666666666,99
150161,K62.100,6,48.3510,5,1006.7358245614035,2176.574456140351,856.5378947368421,6838.211298245614,285
150162,K62.100,6,48.3510,6,1161.0945569620253,2648.056139240506,1047.7845569620254,8223.356329113923,158
150163,K62.100,6,48.3510,8,1073.159210526316,3027.457894736842,1229.5209210526316,8454.82144736842,76
150166,K62.100,6,48.3513,3,907.4712903225807,1634.4193548387098,499.47774193548383,4889.836129032257,31
150167,K62.100,6,48.3513,4,968.3865853658536,2399.1673170731706,546.5092682926829,6011.038780487805,41
150168,K62.100,6,48.3513,5,1115.75390625,2530.828125,666.05640625,6431.536875,128
150169,K62.100,6,48.3513,6,1235.699587628866,2781.536082474227,779.23206185567,6991.047113402062,97
150170,K62.100,6,48.3513,8,1346.349090909091,3557.561818181818,916.7718181818182,8274.076666666668,33
150174,K62.100,6,48.3600,3,869.0896153846154,1810.5019230769233,601.9130769230769,5752.075000000001,26
150175,K62.100,6,48.3600,4,1077.0916129032257,2336.032419354839,797.5517741935483,6924.800645161291,62
150176,K62.100,6,48.3600,5,1104.8818343195267,2436.694201183432,808.8889940828402,7239.551715976331,169
150177,K62.100,6,48.3600,6,823.7188888888888,2829.0523456790124,860.6125925925926,7477.82061728395,81
150178,K62.100,6,48.3600,8,859.2227906976744,2753.0779069767445,993.4423255813953,7772.903953488372,43
150183,K62.100,6,48.3601,3,1576.9895454545454,2125.286818181818,1871.786818181818,9490.003636363637,22
150184,K62.100,6,48.3601,4,927.0463636363637,1637.5363636363638,1266.9118181818183,6863.242499999999,44
150185,K62.100,6,48.3601,5,895.6069318181818,1659.6263636363635,1114.656590909091,6328.990454545455,88
150186,K62.100,6,48.3601,6,1016.667142857143,2228.0211904761904,1192.0366666666666,7346.097380952381,42
150187,K62.100,6,48.3601,8,1053.8922727272727,2013.734090909091,1275.0031818181817,7388.710454545455,22
150191,K62.100,6,48.3602,3,639.445,1886.1383333333333,611.8030555555556,5570.102222222222,36
150192,K62.100,6,48.3602,4,601.91796875,2558.4596875,822.97765625,6776.3696875,64
150193,K62.100,6,48.3602,5,642.2268831168832,2208.1037662337662,886.1009090909091,6583.432467532467,154
150194,K62.100,6,48.3602,6,679.410375,2723.169,936.48025,7189.092125,80
150195,K62.100,6,48.3602,8,623.7820454545455,2473.0175,1168.6586363636363,7273.19159090909,44
150200,K62.100,6,48.3603,4,824.7558823529413,2474.81568627451,1133.8327450980391,7620.990588235294,51
150201,K62.100,6,48.3603,5,681.5346478873239,2548.455633802817,1031.9386619718312,7211.61985915493,142
150202,K62.100,6,48.3603,6,663.4041000000001,2815.078,1221.252,7977.563,100
150203,K62.100,6,48.3603,8,708.1598181818182,3011.3294545454546,1194.735818181818,8587.177636363636,55
150343,K62.300,5,49.9400,5,270.035,1187.8863636363637,2604.259090909091,7762.403181818182,22
150361,K62.300,6,48.4102,2,2065.296666666667,1270.590909090909,3690.6884848484847,12429.061212121213,33
150362,K62.300,6,48.4102,3,2197.448307692308,1573.1307692307691,3910.830615384615,13166.060769230768,65
150363,K62.300,6,48.4102,4,2122.343137254902,1304.8921568627452,3932.7776470588237,12788.54862745098,51
150364,K62.300,6,48.4102,5,2008.9418518518519,1245.7037037037037,3780.037222222222,12425.150555555556,54
150365,K62.300,6,48.4102,6,2245.910588235294,1473.264705882353,3687.4514705882357,12846.703235294117,34
150380,K62.300,6,48.7600,5,870.4389743589744,2393.453846153846,1906.4764102564102,10696.025128205129,39
150386,K62.300,6,48.7601,4,1623.862608695652,1519.9782608695652,1976.1630434782608,10533.840434782609,23
150387,K62.300,6,48.7601,5,2009.1961904761906,1653.0642857142857,2043.9633333333336,11473.120476190476,21
150396,K62.300,6,48.7603,5,1770.531724137931,3326.7655172413793,2481.4662068965517,13307.575172413794,29
150416,K62.300,6,49.4900,2,2266.6862962962964,1853.8333333333333,2083.208148148148,12119.092222222222,27
150417,K62.300,6,49.4900,3,2278.2338961038963,1937.1623376623377,2400.7557142857145,12600.498311688312,77
150418,K62.300,6,49.4900,4,2522.1438095238095,2038.0119047619048,2469.8588095238097,13003.811904761904,42
150419,K62.300,6,49.4900,5,2158.218870967742,2057.8790322580644,2402.3990322580644,12998.367580645161,62
150424,K62.300,6,49.4901,3,3564.7482499999996,1338.05,2601.94175,12213.4095,40
150425,K62.300,6,49.4901,4,3086.845,1434.48,2401.2876,11837.1934,50
150426,K62.300,6,49.4901,5,3507.642142857143,1438.845238095238,2705.32,12590.018571428573,42
150447,K62.301,1,17.9833,5,2602.985714285714,663.7047619047619,3892.9585714285718,9054.611904761905,21
150452,K62.301,1,17.9834,5,2232.5666666666666,707.1851851851852,4654.114074074074,11995.488148148148,27
150481,K62.301,1,48.7601,2,1751.473076923077,653.4776923076923,4116.1896153846155,8742.281538461539,26
150482,K62.301,1,48.7601,3,1917.02,668.9314285714286,4532.454,10678.542571428572,35
150483,K62.301,1,48.7601,4,1667.8875,692.9833333333332,4418.860416666666,9574.24625,48
150484,K62.301,1,48.7601,5,1725.378787878788,710.8363636363636,4219.051060606061,9935.07712121212,66
150503,K62.301,1,49.4900,3,8341.6184,789.232,2628.1644,14327.243600000002,25
150505,K62.301,1,49.4900,5,7746.6875,920.7741666666667,2452.38875,13120.09125,24
150508,K62.301,1,49.4901,3,8023.950833333333,762.0066666666667,3022.3158333333336,13936.403333333334,24
150510,K62.301,1,49.4901,5,8260.952941176469,757.1582352941177,3729.5188235294117,15225.232647058823,34
