,basy_zyzd_jbbm_for_str_6,basy_yydj,HAOCAI-6-only_disease-E,JCJY-6-only_disease-E,YP-6-only_disease-E,ZFY-6-only_disease-E,记录条数-6-only_disease
11580,L04.20,5,245.43285714285716,1351.6809523809522,601.8761904761905,3444.454761904762,21
11581,L04.20,6,397.3242857142857,1948.6419047619045,755.98,5215.501428571429,21
11582,L04.20,7,12.84625,602.87,730.1245833333332,1799.0720833333335,24
11594,L04.90,3,105.4375,736.1714285714286,410.69714285714286,2037.0696428571428,28
11596,L04.90,5,126.27952380952381,936.4519047619049,678.5952380952381,2803.345714285714,42
11597,L04.90,6,296.49140350877195,2349.7073684210527,828.7482456140351,5253.363859649123,57
11598,L04.90,7,11.3495,491.404,519.9354375,1438.2940624999999,160
11603,L05.00,6,649.032142857143,1543.3478571428573,1076.277857142857,6909.25,42
11608,L05.90,6,596.5060869565217,1304.3260869565217,1275.006956521739,7016.513913043478,23
11615,L08.00,7,11.52829268292683,422.39292682926833,609.4363414634146,1484.139512195122,41
11620,L08.80,5,361.6472727272727,1877.709090909091,1574.651818181818,6493.294545454546,22
11621,L08.80,6,1485.952602739726,2492.9813698630137,2624.883698630137,11882.557671232877,73
11622,L08.80,7,46.228157894736846,637.8407894736843,678.3307894736841,2110.382631578947,38
11623,L08.90,1,204.34481927710846,923.522891566265,1765.9760240963856,3934.985903614458,83
11624,L08.90,2,118.75070175438596,996.4526315789474,1365.9040350877192,3437.673684210526,114
11625,L08.90,3,203.08097859327216,992.6461773700305,918.4997859327217,3472.781376146789,327
11626,L08.90,4,211.90709302325578,1396.7781395348836,1171.678023255814,4998.17488372093,86
11627,L08.90,5,324.2867733333333,1486.8423733333334,1021.8149599999999,4680.104960000001,375
11628,L08.90,6,565.2602512562814,2022.6895477386934,1482.7823618090451,6914.567788944724,597
11629,L08.90,7,14.92702106810387,515.7190984811367,677.25816266536,1700.8166585007348,2041
11631,L08.91,2,435.5351724137931,1074.239655172414,1453.6824137931035,4141.013448275862,29
11632,L08.91,3,86.87418604651162,925.4687209302325,870.9069767441861,2912.879418604651,86
11634,L08.91,5,118.71499999999999,1356.2583333333334,907.5498611111111,3881.903333333333,72
11635,L08.91,6,619.6817054263566,2115.519069767442,1341.372945736434,7075.853333333333,129
11636,L08.91,7,40.17720067453625,521.958347386172,674.6314839797639,1770.4095109612142,593
11657,L12.00,6,67.35342857142857,2433.96,1858.747142857143,7834.220857142856,35
11669,L13.00,7,17.884545454545453,526.71,512.9868181818182,1554.0354545454545,22
11672,L20.80,1,8.193023255813953,559.05,2122.3688372093025,4050.879302325581,43
11676,L20.80,6,52.300109890109894,1064.214065934066,1305.397032967033,4654.247692307692,91
11677,L20.80,7,5.395428571428572,494.9931428571428,1002.8842857142856,2201.290571428571,35
11681,L20.90,6,115.11946308724832,1610.4738255033558,1273.4936912751677,5517.3092617449665,149
11702,L23.90,2,9.529107142857143,620.5642857142857,713.5405357142857,1812.6280357142857,56
11703,L23.90,3,48.117547169811324,672.0806603773585,531.6684905660377,2146.803679245283,106
11704,L23.90,4,21.558400000000002,806.4844,557.2828,2231.4244,25
11705,L23.90,5,28.421235955056176,983.8617977528089,438.11595505617976,2146.8121348314608,89
11706,L23.90,6,35.64996527777778,1068.0505208333334,682.814375,3092.7473958333335,288
11707,L23.90,7,8.655769828926905,497.25441679626755,463.3745101088647,1318.2777916018663,643
11742,L25.90,6,80.21207792207792,1018.4188311688312,681.27012987013,3194.7635064935066,77
11751,L27.00,5,41.08425,1116.81375,548.13,2664.4175,40
11752,L27.00,6,123.34978260869566,1710.3697826086957,1270.425086956522,5149.649956521739,230
11757,L27.10,6,112.74047619047617,1626.4714285714285,1030.8642857142859,5268.12,21
11776,L28.10,6,74.785,1159.9464285714287,1020.2253571428571,4297.300357142857,28
11781,L28.20,6,29.634583333333328,750.1416666666668,821.7379166666666,3410.6541666666667,24
11796,L29.80,7,6.913965517241379,345.4141379310345,1324.4705172413792,2572.796379310345,58
11816,L30.30,6,70.36513513513515,1476.6594594594594,991.4597297297298,4006.8848648648645,37
11817,L30.30,7,7.393239436619718,438.18478873239434,563.2680281690141,1396.6361971830986,71
11821,L30.80,6,110.11391304347826,1591.5086956521739,1069.3939130434783,4550.756956521739,23
11823,L30.90,1,11.887932960893854,496.3549162011173,1707.64312849162,3431.509664804469,179
11824,L30.90,2,20.45965517241379,838.8896551724138,1120.06,2829.633448275862,29
11825,L30.90,3,25.335789473684212,841.3252631578947,778.8537894736842,2877.0826315789473,95
11826,L30.90,4,37.239538461538466,636.2261538461538,714.7136923076923,2505.651692307692,65
11827,L30.90,5,34.623141025641026,1204.7333974358974,766.1800000000001,3147.2773076923077,156
11828,L30.90,6,62.371402714932124,1303.6349170437404,1064.694419306184,4511.956561085973,663
11829,L30.90,7,8.903082191780822,450.7794520547945,677.9607305936073,1702.925593607306,438
11830,L40.00,1,3.148604651162791,301.4860465116279,7365.223255813954,13374.484263565892,129
11833,L40.00,5,77.42916666666666,1939.5,896.12875,4864.9454166666665,24
11834,L40.00,6,72.41331550802138,1984.4693048128343,1297.1294652406416,5708.48834224599,187
11840,L40.10,6,169.01521739130433,2699.1134782608697,1508.8565217391304,6786.794347826087,23
11850,L40.50,6,56.3636,3323.0759999999996,1288.8808,7213.1116,25
11863,L40.90,6,118.48796610169491,1790.5227118644068,1666.8249152542373,6442.962711864407,59
11864,L40.90,7,13.176521739130434,442.12217391304347,1181.403043478261,2493.1765217391303,23
11874,L42.x0,6,27.70590909090909,1096.740909090909,738.6893181818182,3535.9952272727273,44
11895,L50.80,2,30.95261904761905,847.8404761904762,1067.2535714285714,2439.909285714286,42
11896,L50.80,3,23.62354609929078,658.978085106383,446.8521985815603,1901.2135460992906,141
11897,L50.80,4,26.090338983050845,695.4844067796611,494.3413559322034,1738.7603389830508,59
11898,L50.80,5,39.26354938271605,862.2305555555556,394.0140740740741,1977.8845061728393,324
11899,L50.80,6,54.87451984635083,1194.8367349551856,630.3974135723431,2895.468617157491,781
11900,L50.80,7,15.500470085470086,558.086623931624,450.8176068376069,1371.370598290598,234
11902,L50.90,1,12.185283018867924,417.4169811320754,1703.6030188679247,3041.8958490566038,53
11904,L50.90,3,35.806,715.3636363636364,489.3176363636364,1790.5412727272728,55
11906,L50.90,5,22.122028985507246,919.9575362318841,397.3334782608695,1972.136231884058,69
11907,L50.90,6,48.070661157024794,1249.9137190082645,685.6935537190083,2847.768512396694,121
11908,L50.90,7,13.965858585858587,451.57141414141415,445.3963636363636,1279.8038383838384,99
11915,L51.80,6,195.97761904761907,1901.1976190476191,1290.8590476190477,5673.623333333333,21
11921,L51.90,6,83.04285714285713,1834.179375,1009.0848214285714,4531.987589285714,112
11926,L52.x0,6,94.70567567567566,3241.781081081081,648.5854054054054,5359.987837837837,37
11935,L53.90,6,196.65239999999997,3299.7540000000004,1362.32,7638.1128,25
11942,L56.40,6,109.65434782608696,1118.0086956521739,1291.4034782608694,5033.109565217392,23
11953,L57.80,6,76.20166666666665,1517.7933333333335,1167.608,4870.763000000001,30
11982,L72.00,2,113.8490909090909,833.45,415.2054545454546,2268.189090909091,22
11983,L72.00,3,158.69719999999998,1490.8452,516.8786,3458.3776000000003,50
11985,L72.00,5,127.851484375,1272.053984375,279.14859375000003,2985.4215625,128
11986,L72.00,6,354.4233509234829,1460.4600527704486,327.95277044854885,4100.798311345647,379
11988,L72.10,1,152.97333333333333,724.6714814814815,971.6118518518518,2640.256296296296,27
11989,L72.10,2,178.39647887323943,715.6352112676057,614.720704225352,2280.0340845070423,71
11990,L72.10,3,112.0779856115108,918.7458992805755,307.81899280575544,2185.362086330935,139
11991,L72.10,4,116.47327272727273,1063.2392727272727,258.93054545454544,2494.5394545454546,55
11992,L72.10,5,144.66387096774193,1179.081505376344,279.66779569892475,2599.1179032258065,186
11993,L72.10,6,245.8301838235294,1226.213125,342.70790441176473,3304.1497426470587,272
11994,L72.10,7,43.68195652173913,640.1370108695653,405.81831521739133,1577.2585869565219,184
12002,L72.90,3,148.138,1012.8616000000001,359.4636,2800.3944,25
12004,L72.90,5,144.77433962264152,1118.8764150943396,168.4443396226415,2296.147169811321,53
12005,L72.90,6,396.13645833333334,1483.156875,407.6976041666667,4210.836979166666,96
12006,L72.90,7,50.240967741935485,631.0887096774194,422.521935483871,1761.45,31
12025,L75.00,5,162.20666666666668,675.8416666666666,123.755,1978.547380952381,42
12026,L75.00,6,558.8832608695652,619.7647826086957,245.0182608695652,3564.462173913044,46
12040,L82.x0,5,120.67378378378379,1388.4708108108107,279.8627027027027,3044.624594594595,37
12041,L82.x0,6,307.73857142857145,1440.6950476190477,261.836380952381,4040.797142857143,105
12084,L89.30,5,1902.8615384615384,2882.3303846153844,3368.0776923076924,16904.194807692307,52
12085,L89.30,6,5538.591808510639,4842.847340425532,5463.722127659575,28915.887978723407,94
12086,L89.30,7,717.6645161290322,1833.8845161290321,2729.983548387097,10829.814193548387,31
12100,L90.50,6,1392.2669747899158,1217.6602521008404,754.9655462184874,11664.601176470589,119
12110,L91.00,6,843.2962500000001,1113.2010714285714,484.2632142857143,8202.510714285714,56
12152,L95.90,6,88.28018181818182,1602.6872727272728,805.8329090909091,3830.786181818182,55
12157,L97.x0,3,144.32857142857142,1379.509523809524,991.4909523809524,4247.795714285715,21
12159,L97.x0,5,993.6136666666666,1804.9638333333335,1555.2536666666667,8271.5105,60
12160,L97.x0,6,2630.1634586466166,2691.4302255639095,2292.456015037594,14954.901353383459,133
12168,L98.40,3,476.9710869565217,1839.0952173913045,1182.5719565217391,6774.085434782609,46
12170,L98.40,5,370.87285714285713,1596.3541666666667,1250.1979761904763,6988.168095238095,84
12171,L98.40,6,1797.3846391752577,2329.186701030928,1941.9411855670105,11748.225773195876,194
12172,L98.40,7,71.62260869565218,1099.2282608695652,2024.5160869565218,4883.04347826087,23
12194,M00.90,3,209.82708333333335,1047.9554166666667,1057.089375,3815.6941666666667,48
12196,M00.90,5,724.6303225806452,1854.2845161290322,1536.0724193548388,6827.826451612903,62
12197,M00.90,6,2448.94626984127,4482.881111111111,3885.9787301587303,18163.54484126984,126
12198,M00.90,7,29.06347417840376,545.7943896713615,860.9508920187794,2030.2717605633802,426
12207,M05.10,6,168.59425287356322,4006.5344827586205,2018.9677011494252,8378.590919540231,87
12215,M05.30,6,60.8781,3249.232,1537.6385,7056.174599999999,100
12216,M05.30,7,14.522830188679245,648.0354716981132,897.2311320754717,2450.956037735849,53
12219,M05.80,6,144.481,3301.00375,1304.705,6263.340999999999,40
12223,M05.90,6,167.97543795620436,3867.759890510949,1740.5587226277373,8290.761423357664,274
12228,M06.00,6,66.75979166666666,4075.6008333333334,1954.3845833333335,8451.37,48
12242,M06.90,1,391.0168327402135,963.9068683274022,4599.465302491103,14980.145658362988,281
12243,M06.90,2,237.12836065573774,1036.288524590164,1938.102950819672,4585.960819672131,61
12244,M06.90,3,355.72115384615387,1284.5417307692308,1077.1020512820514,4627.529294871794,156
12245,M06.90,4,370.3754347826087,1827.7641304347824,876.7608695652174,5655.8530434782615,46
12246,M06.90,5,249.31711743772243,2066.437900355872,970.0769039145907,5371.363665480427,281
12247,M06.90,6,463.75842685370736,3107.6339779559116,1571.925,7764.144188376754,998
12248,M06.90,7,13.015468509984638,543.7219662058371,852.2437634408601,2353.036221198157,651
12254,M08.20,6,72.41,1748.078125,321.7121875,2509.6659375,32
12260,M08.80,6,146.0444,3330.96,766.9348000000001,5284.1792000000005,25
12261,M10.00,1,265.1416272189349,974.6340532544378,3886.7511242603555,16182.577928994082,338
12262,M10.00,2,116.23015037593986,939.4884962406015,1202.1424812030077,3173.137744360902,133
12263,M10.00,3,87.95222222222223,1149.6096296296296,841.9927272727273,3313.3915824915825,297
12264,M10.00,4,143.62022222222225,1773.2767777777779,736.6136666666666,3887.8702222222223,90
12265,M10.00,5,151.5927118644068,1352.354818401937,604.4061985472155,3488.3041404358355,413
12266,M10.00,6,216.94412903225808,2338.2404731182796,939.8349139784946,5473.357107526882,930
12267,M10.00,7,12.982633879781421,554.8258142076503,594.2497704918034,1758.415825136612,915
12276,M10.90,1,169.47693181818184,1056.485265151515,5209.135340909091,17976.368295454544,264
12277,M10.90,2,330.4568888888889,1057.0468888888888,1748.9104444444445,5334.1793333333335,45
12278,M10.90,3,353.977875,1241.091875,1276.4942500000002,4998.15075,80
12280,M10.90,5,357.76313953488375,1349.0731395348837,734.3029069767442,5287.160813953488,86
12281,M10.90,6,775.8298412698413,2804.377142857143,1255.9771428571428,8488.306878306877,189
12282,M10.90,7,55.4704761904762,552.554,660.5320952380952,1969.852619047619,210
12297,M12.50,1,77.69272727272727,804.8454545454545,1271.165909090909,4948.293181818181,22
12298,M12.50,2,92.61307692307693,573.3653846153846,1378.1200000000001,4486.903076923078,26
12299,M12.50,3,340.7124324324324,1077.6567567567567,1265.031891891892,4946.361621621621,37
12301,M12.50,5,310.3632608695652,1226.2352173913043,1276.4126086956524,7273.585217391304,46
12302,M12.50,6,2264.8892405063293,2172.1956962025315,1004.6050632911392,15442.32341772152,79
12303,M12.50,7,416.73205128205126,492.3964102564102,632.5451282051282,2956.8602564102566,39
12304,M13.00,1,86.5843137254902,1440.672549019608,4642.390784313725,14295.14980392157,51
12309,M13.00,6,545.6878846153846,3163.7192307692308,925.6409615384616,7355.302115384616,52
12310,M13.00,7,10.829690721649484,598.0270103092784,662.8090721649485,2239.793505154639,194
12316,M13.10,6,1452.0729411764705,2585.3873529411762,808.2526470588235,9288.66294117647,34
12317,M13.10,7,41.61148148148148,501.712962962963,700.571111111111,2192.808148148148,27
12322,M13.90,1,1249.6767381974248,956.386051502146,3148.7556652360513,8651.134206008584,233
12323,M13.90,2,1971.9195121951218,880.6036585365854,1947.148048780488,6872.138658536585,82
12324,M13.90,3,515.1436912751678,1352.2771812080537,1474.4708053691274,5845.958993288591,149
12326,M13.90,5,1465.6929508196722,1679.367213114754,1051.3495081967212,7703.938196721311,61
12327,M13.90,6,1706.6359803921569,2547.8460784313725,925.5541176470589,8996.730196078432,102
12328,M13.90,7,13.456821994408202,526.6176234855545,600.1152749301026,2125.718881640261,1073
12332,M15.00,6,24.6804,2783.86,1631.6334,7129.5098,50
12340,M15.90,5,44.939268292682925,2347.9370731707318,960.7821951219512,5227.003902439024,41
12341,M15.90,6,124.90035947712418,4083.9175163398695,1389.0200653594773,7636.287026143791,306
12342,M15.90,7,23.62068181818182,630.4381818181818,734.0122727272727,2213.6370454545454,44
12347,M16.00,6,6447.6162,4184.7285999999995,1818.4116000000001,20924.866,50
12351,M16.10,3,2528.394210526316,1603.5773684210526,2050.813421052632,8989.360789473685,38
12353,M16.10,5,3493.109,2072.8116666666665,991.3953333333334,10255.975,30
12354,M16.10,6,6750.706923076923,3811.6481818181815,1786.4765034965035,20211.986713286715,143
12358,M16.20,6,4740.896181818182,4432.900727272728,1843.9183636363634,28438.005636363636,55
12362,M16.30,6,6007.7665,4255.724,1681.06475,28758.8865,80
12370,M16.70,6,4345.523793103448,4491.521379310345,2092.7806896551724,32692.56551724138,29
12372,M16.90,1,1136.3990425531915,1525.526170212766,3528.1974468085104,14809.538510638296,94
12373,M16.90,2,1091.9462962962962,871.5666666666666,1782.5166666666669,5921.1611111111115,27
12374,M16.90,3,1402.5795081967215,1582.4380327868853,1697.3332786885246,8231.391967213116,61
12376,M16.90,5,1456.0864285714285,1921.7583333333334,1116.9888095238096,8284.584523809524,42
12377,M16.90,6,3823.7074528301887,2998.4850943396223,1349.9533018867924,14210.380849056604,106
12378,M16.90,7,8.796666666666667,483.9039130434783,523.6653623188406,2168.8933333333334,69
12379,M17.00,1,366.77228915662647,1074.1289156626506,2382.234096385542,7095.416626506024,166
12380,M17.00,2,297.5800578034682,1182.7832369942196,2028.2943352601155,5862.6845664739885,173
12381,M17.00,3,2927.3746882217088,2005.696258660508,2863.444133949192,11648.355427251732,433
12382,M17.00,4,625.4760784313726,1548.5433333333335,1062.399705882353,7155.228725490196,102
12383,M17.00,5,1721.4914871794874,2002.483282051282,1419.1652051282053,9785.921051282052,390
12384,M17.00,6,4240.719917948718,3499.013641025641,1880.7834153846154,17323.186225641028,975
12385,M17.00,7,21.072792022792022,583.4684615384615,724.6171225071225,3197.0947863247866,351
12386,M17.10,1,628.8180373831775,853.8192523364486,1688.6571962616822,6169.883644859813,107
12387,M17.10,2,442.54918367346943,927.1738095238095,1195.9712925170068,4621.652925170068,147
12388,M17.10,3,3801.970545023697,1767.5677488151657,2304.9337440758295,11599.213507109003,422
12389,M17.10,4,2054.6959550561796,1513.515393258427,941.7768539325842,7835.934943820224,89
12390,M17.10,5,1825.5692824074076,1880.8926157407407,1155.8489351851852,9265.581851851852,432
12391,M17.10,6,3899.6029877369006,3076.5633556298776,1705.8609587513936,15414.020981047937,897
12392,M17.10,7,11.62963963963964,481.7076876876877,583.6698498498498,2607.043693693694,333
12411,M17.90,1,1164.628759342302,989.795904334828,2011.1594020926755,7947.275949177878,669
12412,M17.90,2,1220.291084165478,955.3300713266761,1439.1285877318116,5875.925634807418,701
12413,M17.90,3,2333.5063694267515,1573.1611323425338,1722.3519815994339,9587.98906581741,1413
